Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
de381fdb179a63ab3b9d336ef38e8c34de2644dd7dd192513a04af1fb930921a,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.209639,51.491034,On or near GWENDWR ROAD,E01001872,Hammersmith and Fulham 012F,Investigation complete; no suspect identified
7c88bf76aca3d78e907d74aa1dc9b073d4208de0217422e4ee6c11a42204b40a,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.214321,51.496932,On or near BLYTHE ROAD,E01001873,Hammersmith and Fulham 010E,Investigation complete; no suspect identified
8078d9bd191d56703d1452cc6012d66ac89b81d15081f33c15e62662bb78ee75,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.212956,51.497568,On or near HAZLITT ROAD,E01001873,Hammersmith and Fulham 010E,Investigation complete; no suspect identified
4f6e91e06f414e4c2f9ad655e146f83a62d9e9c1c3e0a97f8fb32fe1961cfedc,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.228499,51.519907,On or near Parking Area,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
80958d42291de10f47a8d55ac8df3b7054511b228c3f266026da5cc26aafbf3f,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
744d9263f81202308de726ab1edd8d0d5cba3a07d83dbe61f8b25dc6310b5f89,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.046500,51.528806,On or near USK STREET,E01004260,Tower Hamlets 007B,Investigation complete; no suspect identified
02ed79ed74a55ccc296cd2dfec280ad67dd7b66840e9d40744b9b32b96ad217f,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.229109,51.516086,On or near PIONEER WAY,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
b7cfdd1d571fe8fc04058f904b2d6ae95b361230c399af5d08476da5e9d4b98f,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.230796,51.515311,On or near TERRICK STREET,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
fb5f17e23f15c81e0228a4774df83e2ef789667096453a76c66cb79baf7bfa46,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.223708,51.511535,On or near Shopping Area,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
5780c821d5535e3273816f1f519d619155d86e8279abaf2f084d1e1d30cbc343,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.221324,51.513531,On or near WEST CROSS ROUTE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
67af4235d4e422e06d5612b2f6e99592f6e6e743d598383ebdd84a7c37460181,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.230245,51.522838,On or near MITRE WAY,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
24731557cad095b9687e5e12bd26a94eb072dea4214841ea161fe36e41ae67b9,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.226635,51.511876,On or near WHITE CITY CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
97e68b0c056736731529f4253fd801d739c10c397eff2c9873da619920f9a743,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.230245,51.522838,On or near MITRE WAY,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
3fc8f431e357d9ba4c72c3bc5e99c10238487b374dc02b772efb6053579fc9bf,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.229885,51.514641,On or near BENNELONG CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
f8aca5e49b52f7b6de49a13e269643682896a72e26b2a8476f0073f4d2d12b61,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
d82cbecd8522a0761c4d30c1cbcb2dd91bc73fe18182dee8ea702a3e1d060b1d,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
8d94bd5ec756433b951412827fa2e16a53d2a2f47a84d53537975d1e77c2be50,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.229109,51.516086,On or near PIONEER WAY,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
97bc0812f2d74887f56d055c1ed430ab032629c6f55fb2f8d75505bfbcf1a435,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Suspect charged
8f2df99959009b5917db9d139fe680ae0c06161fc856b1a3ab37cd9ed0ce6158,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
7ad15fe9d4db5a7ca713569b55ea36f49f55141df2a1335f5542fc31ffdf288d,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.229885,51.514641,On or near BENNELONG CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
52a22da059c859762a407f8ed11a3489e56f46ef649b0d9c2fff8737f1e0c5de,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
704b51f5527521514d586900ff23a87c9f039c1987b7e8a79711811246bcf9ce,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.141509,51.538704,On or near GREENLAND PLACE,E01000861,Camden 019B,Investigation complete; no suspect identified
0141d7b43307323c8bd5d9a237ff7f95d4283b573e3bff5f12ef09691d3e4a08,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.248673,51.514788,On or near Supermarket,E01001875,Hammersmith and Fulham 001B,Suspect charged
b1b2282cd74daaec63cf9f282f3d26f0a17e3a756d3b0320e0e9495ae784ed09,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.246745,51.516962,On or near ERCONWALD STREET,E01001875,Hammersmith and Fulham 001B,Offender given a caution
1fdfd7a36a935e66aedae7c0833966c8ecddb06f1fc23666e4d6ad79520d18bc,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.242594,51.515839,On or near WEST QUARTERS,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
067c71cff286ca22f130ef3fc27cfba48c050239915091b53a8b42b647950e0a,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.242594,51.515839,On or near WEST QUARTERS,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
fd18c8a1a045da9c8a598cd4b964af5c238ec21361c0ad59ddce7b89f0f1a4a1,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.245920,51.514800,On or near HILARY ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
4e53e27c713069e73235f2b22e028c5207705eb33b0b5a936c7376c5ec6c0886,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.246514,51.514728,On or near NORBROKE STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
61e9b2815207a7283fa2890d478522e9d2aed3cb2a1cb3900e65962be6febd6d,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.246582,51.517067,On or near HENCHMAN STREET,E01001875,Hammersmith and Fulham 001B,Offender given a caution
0a5f8bd074a89a40ad06a05aeaf5366ff751e110b382840c61a17cd1f4fb5f18,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
f9bbce0a102506491e4170f84ab34a2934b89f30d1f0022d68c109ba9532627e,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.231641,51.515440,On or near BENTWORTH ROAD,E01001876,Hammersmith and Fulham 001C,Suspect charged
8ada9812b0e48093a8649717270f354c818af4e5cb92122194a79ee587e815fa,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.231641,51.515440,On or near BENTWORTH ROAD,E01001876,Hammersmith and Fulham 001C,Suspect charged
a7707c5b800e48555d6e937745ba32de738e347179a9434415e5efe0ceca8dff,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.231641,51.515440,On or near BENTWORTH ROAD,E01001876,Hammersmith and Fulham 001C,Offender given a drugs possession warning
c0ee2184a2b4bc05f2b5a59068b60789b47871f383fe4f73467911203487374b,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
b33e82ad5bbf860f9fff7f6e5bb178397a1eb2b5695a631ff26ef587c8df6a95,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
489aa5269cb77c9ac126083c2117bba910d5a1efa0ad7884f0b98d7da0a1b174,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
36737ba09b0b25b17312c4bffaa55b18fdec9e031c8f3d021f3014a93ec65603,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
17ac7c606b49d5d38bb59530f1d7aae407f905ca9498dc8f9a28de6c59f9ed52,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.231867,51.516325,On or near Petrol Station,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
64157aeca28d0b1c62ce1ec14f5433ec87f396eca47bf8f452037e966329a4f8,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
08dd30a35035020cbed2ab07ea8df896b6e03617992a8aacc1201c9d0e84be2c,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.237638,51.515045,On or near HEATHSTAN ROAD,E01001876,Hammersmith and Fulham 001C,Suspect charged
e9c34ad89a659ba0edd36daad1a6bd33046bc4177deccf6d185f54da81bfb283,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Suspect charged
b80147de1c9ff8a5b21a39d354ec7d2a0aceb8b470aa9753191680a1302c0db2,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
3ec3b6b52d94b9f729445aef4a80e3bab7fbe59932f10dfda61fb88f998c6a51,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
d5b333414dfbcf70cc4067f4658cd7c6c724dcd3ecc8583ff98fc1c13fee70e3,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.059820,51.535952,On or near SHEEP LANE,E01033712,Hackney 023G,Investigation complete; no suspect identified
7c5116d161ad832096a10b5327ce158947346f638dbad933c354eb8070a08eea,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
775c2e76847cdfef8ee34ff2e8b0f60a1a0ff8b4a74fd175c154f0f85590147b,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Investigation complete; no suspect identified
fe7bfcc64a801942bf07c2e70358d081a6c1782efee008f524271da8b2711f99,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
566d0365d142f0c8a6a0cd4703f798e7c1c750f212d8ac8e3fb27fc54ef496a3,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
18535bde1dc59514be9231f5bd2bee26b7c14c283cee44e6984aef18e31f49e9,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
28eb866aebfadb0052297a42c0e6ac9825832143e915e8da7e340e89bec1fd4a,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
23e281122413d3bd1579bb02d1be7982eaff035a059bb0618d49fbd289f1d286,2012-08,Metropolitan Police Service,Metropolitan Police Service,0.181384,51.602731,On or near CAMPBELL CLOSE,E01002341,Havering 008E,Investigation complete; no suspect identified
27386b4d213c47c314ff662b4737f7fa9170a01a28e0e38a495f3ffbca87f306,2012-08,Metropolitan Police Service,Metropolitan Police Service,0.182166,51.577473,On or near Shopping Area,E01032741,Havering 013E,Investigation complete; no suspect identified
4285c4853633935f56cc369530888bb4c1609eb6b0d8990ed1f98bc0929db45f,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.152469,51.509112,On or near BALFOUR PLACE,E01004762,Westminster 011E,Investigation complete; no suspect identified
090e8552a01f4c5a865828d37a3793a19ab17f1b40f79e091a79693c7ac24fbb,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.228941,51.530057,On or near ALMA PLACE,E01001877,Hammersmith and Fulham 001D,Offender given a drugs possession warning
7ccf98ec3ed8dec5c5e51f615cd43ac922b043f46873e13e0da522c826972498,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.235147,51.530636,On or near WALDO ROAD,E01001877,Hammersmith and Fulham 001D,Suspect charged
3715278dd8e971f74a957e8102979a1a21c3ff3db7010e70aade27df9d26f02c,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
a120b747d20f2df799de42aaece86635a7758abda6df9f75f60f6b293b0d3d86,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.246174,51.528086,On or near Shopping Area,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
8a1d26df4d17fb31acf84ee5525756347e743ac4eeb0bed9633e26ca2fcc7b8c,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.228941,51.530057,On or near ALMA PLACE,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
6699df1013cbee317e30e5934bc86b166fdef2e2f442174d5f302387fb9252ba,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.246174,51.528086,On or near Shopping Area,E01001877,Hammersmith and Fulham 001D,Suspect charged
d8e489de96db4fa9949ae4f47ee27ec2dd76f2d12418f357319afe3c6495045a,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Offender given a drugs possession warning
dd8ad9282332f8ab0d38f849ad1b4f0272e37dafd8cde2bc3f50b4be350444b2,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
a521a76404abf506d9b17577b2eae9ac655303061e18f16d08e2f689ecfddf4d,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
051cbcd6d08389769d4a24b9e7a927b3939d81e1e746df77aa2f5fba7928e695,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.133236,51.512171,On or near WINNETT STREET,E01004763,Westminster 013B,Suspect charged
71c96a75a982fee11c94b1db864fae4a339a383c9cb945302b0212367b05e466,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.248300,51.516635,On or near FITZNEAL STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
d41ee5293e0dfdc5abf273872601ba0b95c45c9d5db792e90b97e66f3970a46b,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2a426b77b46d800cccf99c32921c03326f3b26638389d933bd7748bf156f9fb5,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.325664,51.510454,On or near Shopping Area,E01001249,Ealing 028A,Suspect charged
83a3faddf49a7c6bce6804c66545f646f9aeccadc5426f4d8cfc2773a5096fe4,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.248300,51.516635,On or near FITZNEAL STREET,E01001878,Hammersmith and Fulham 001E,Offender given a caution
56995631365af61a5ae9f1665d7371f091134bbaaed76a752f14222177b4252a,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.248948,51.516267,On or near FOLIOT STREET,E01001878,Hammersmith and Fulham 001E,Offender given a drugs possession warning
c70ed88c281953fd9289aa7c4065ed5c5f8963a158aa0d5651a7acdfdeb4aa05,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3fc8262ef35d64447943e6e81e2001bd0af5b7108ca4ca1eb9efe87630ea18ef,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.250530,51.519752,On or near OLD OAK COMMON LANE,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
e7c5104d235c556770ca14e6e7a16b889ffd6571bfe567657901c98f2f53b34b,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
c57c22d5d0c2c0178f3997a2a0c180549a9056ca348b2a720d9775347dadda27,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.246005,51.519334,On or near OSMUND STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
1bc2aa6fd507bfdd6d63d4aa1f962442b1e1574655953e4e2022a8961e717952,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.248948,51.516267,On or near FOLIOT STREET,E01001878,Hammersmith and Fulham 001E,Suspect charged
a6786dc89d618bf63ce3592f01e72c1e1c919e935553a8b80142eaa3939b0315,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.019630,51.597140,On or near BRETTENHAM ROAD,E01004347,Waltham Forest 011C,Investigation complete; no suspect identified
c1a09c019061e306c7e824ba465e8be29426c4be4828ea6f305cea4b49257ac7,2012-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
632a7e6486e8c8da067e8e08b2546936b3e82b3af9a703e2bf15c8ee17939596,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.125092,51.548694,On or near GOODINGE CLOSE,E01002766,Islington 015E,Investigation complete; no suspect identified
2250017ee35dcab4f2649a367613ffb277835f2c119ab93e33f244d96e949b0c,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.364338,51.469113,On or near Police Station,E01002641,Hounslow 018A,Offender given a caution
9bb3581767e0a8c6247bb1b45466157bdb04ed3243ded4d2c647994201be86cf,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.386442,51.526556,On or near LOCHAN CLOSE,E01002540,Hillingdon 020C,Suspect charged
db7dd7a8c6d488a912d8ec83f7cda6eae9000c7ecbb188df1995c8e67e46b50f,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.119652,51.534067,On or near LAVINA GROVE,E01002711,Islington 021B,Offender given a drugs possession warning
f73963d5861607838ba65dac6071af6271eb5361c531e99daa45b6a49cbfe325,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.144156,51.462238,On or near CLAPHAM COMMON NORTH SIDE,E01003040,Lambeth 013D,Offender given a drugs possession warning
fe25f29eaa6024d0d1adefdd438a4376ee61fe9105d328d9e237d9e8a532db2d,2012-08,Metropolitan Police Service,Metropolitan Police Service,0.004550,51.458836,On or near Petrol Station,E01003203,Lewisham 009D,Suspect charged as part of another case
7443a026bcf5e3fe9e5b3f9f3e83395c0d11028f9f4aa5c312e2653e1bb0b5f2,2012-08,Metropolitan Police Service,Metropolitan Police Service,0.018884,51.517780,On or near RAVENSCROFT CLOSE,E01003508,Newham 031B,Offender given a caution
1e59a68bda63d67230b460423f92d7d2a76b236fff2a9db703b43a5c4a7cacfc,2012-08,Metropolitan Police Service,Metropolitan Police Service,0.089765,51.354982,On or near Supermarket,E01000687,Bromley 037D,Offender given penalty notice
1e7490acfe305afc05d454ece816c9b85441b44605d6ad36c21b9be33db473bf,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.092981,51.397578,On or near HIGH STREET,E01001154,Croydon 006E,Suspect charged
e262da82d8b22af37842b8f9acd2c6e5d10d4faf6299c68f591c85998956b1cf,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.281213,51.508354,On or near Supermarket,E01001354,Ealing 027E,Suspect charged
8e309a99a86a3ce702e60f0cde9ecf7fd7b2b72536f0c359d27386e6a438db4f,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.090262,51.534176,On or near PARR STREET,E01001782,Hackney 026C,Suspect charged
bd82ac7ff4810b7f5702b47d85d0a256368ea5fd8fc2a06abb86ae2c4810f253,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.156521,51.448350,On or near NIGHTINGALE SQUARE,E01004550,Wandsworth 017D,Offender given a caution
1994372da94f46baea8c3efbcf026d100c7ceac0e5e3592b31268696ae230913,2012-08,Metropolitan Police Service,Metropolitan Police Service,0.191419,51.540583,On or near PARK MEWS,E01002266,Havering 027A,Suspect charged
e0f3cf0fa1a08b2255d4543bb3228d402b3a5e89413ad20c554135cb465931ab,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.395251,51.519133,On or near BLANDFORD WAYE,E01002546,Hillingdon 023D,Suspect charged as part of another case
42b54f86e2fb2574a4114c26296b75b75a62789c9c6084289368b168107a814f,2012-08,Metropolitan Police Service,Metropolitan Police Service,0.018770,51.446389,On or near HORNCASTLE ROAD,E01003269,Lewisham 023C,Suspect charged as part of another case
8b73738e04db0fa92dfdf67cbb342bf29fda6416e80ec4de7d9afd6b29c6ec56,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.285539,51.448762,On or near SAWYER'S HILL,E01003816,Richmond upon Thames 012C,Offender given a drugs possession warning
f8ba01988ea060a5b073ac733599c8f491fbe21933b7a7915e47609f6b81768b,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.202829,51.545514,On or near GLADSTONE MEWS,E01000490,Brent 023A,Offender given a drugs possession warning
b2c922537f9ff6530a381060fbfcfb44442a126e1e01bc102053f48acc36ddc3,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.125165,51.516386,On or near Parking Area,E01000919,Camden 028D,Suspect charged as part of another case
a0adf344c533e3aafc0c211f5aee5f0dc5749354ed17a983a13adb53f0d627b8,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.272316,51.508907,On or near RECTORY ROAD,E01001202,Ealing 025C,Suspect charged
017ae2b455c58ff5fe14d4e3d5a4a37ed5e57bc1313d80f7bb74599a75d7ac31,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.056657,51.546241,On or near SYLVESTER ROAD,E01001762,Hackney 017D,Suspect charged as part of another case
aae4a96c88b84aa6fa79836b03446678a9f14438c84f3f6efb5fb6812bdba9bb,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.019701,51.529751,On or near JEBB STREET,E01004225,Tower Hamlets 004A,Suspect charged
89cdc1785c1357c2274c3411aaa8aaba97381e99314a16fc55a4d6e7773e728e,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.168221,51.427141,On or near Further/Higher Educational Building,E01004526,Wandsworth 035B,Offender given a drugs possession warning
2258d96745ea561c7f971b675cb0e14d121b77ecd3d182d4248f42154a9faea3,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.188919,51.526793,On or near CASTELLAIN ROAD,E01004707,Westminster 006C,Suspect charged
441f0900d650115ab2e165feaca2d1eb14609db742a338a375aa7165e31a7976,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.224389,51.497733,On or near Supermarket,E01001856,Hammersmith and Fulham 010C,Suspect charged
ef893ea3189867a479bca8c46307a7778edc534f09ca2ca8c9f5cb82bb23e999,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.333505,51.579491,On or near Supermarket,E01002130,Harrow 020B,Suspect charged
639ed50fa7e725f493dcf407d106d73ba903f93bead840df30d79439070054e0,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.101224,51.525757,On or near CYRUS STREET,E01002703,Islington 023C,Suspect charged
0e7ab48ebaba3b1820c69accb787435fca7f646ece016f809ab0a3dcf61f8793,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.058603,51.412301,On or near CHALLIN STREET,E01000798,Bromley 009D,Offender given a caution
76a6ca828de418bb6e891683c1f837b35104ae724c73c830f9c2223d56eb581e,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.301649,51.419510,On or near Petrol Station,E01003010,Kingston upon Thames 001E,Offender given a caution
1625f5ebdf08b14da810781a9d900f4c39e7882ae63a5b1e411d0804e9a7db7c,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.203835,51.420956,On or near Police Station,E01003456,Merton 003C,Offender given a drugs possession warning
d80f874470fd6ddc39cb4d849f5c85bd58742387222a343f254a46da5e1fc661,2012-08,Metropolitan Police Service,Metropolitan Police Service,-0.068395,51.516984,On or near Conference/Exhibition Centre,E01004309,Tower Hamlets 015D,Offender given a drugs possession warning
