Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ebbb23dcab327d332b1b9aed03e5b8f94736efa8c714a37b8f38f04594464b12,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.346289,51.519523,On or near Hobbayne Road,E01001287,Ealing 016F,Investigation complete; no suspect identified
b8c4a412f2bbe0208389c3194d23028dd483920b45eb2d1aadca1618f04f8dde,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.114926,51.362411,On or near Hillier Gardens,E01001172,Croydon 028D,Unable to prosecute suspect
ddd491a8d2f58d26e01ab01f7f9ca7ef790bd58631fb847f858417bb43114f52,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.374498,51.486672,On or near Walnut Tree Road,E01002626,Hounslow 004C,Investigation complete; no suspect identified
f7054ae1ad8fb12f6d76364caaa1293ff81039d75d18e28d3213fb8d89c4ecc5,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.083711,51.604110,On or near Greenside Close,E01003702,Redbridge 006E,Further investigation is not in the public interest
a5ee3f026c669996c31bad2ae3327953cccdcb01eff6b1696bc267410322689e,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.219842,51.515693,On or near Sports/Recreation Area,E01002877,Kensington and Chelsea 003B,Unable to prosecute suspect
32016712582aa30272230a6af0f32455604c64b0b7539102928122c7e62a7cbd,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.125347,51.519680,On or near Montague Street,E01000855,Camden 028A,Investigation complete; no suspect identified
16eab17a09104e705f2671f2f9ea6a97833faea61c9a4086bcab592f98e80fd5,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.092171,51.563343,On or near Green Lanes,E01001719,Hackney 007E,Unable to prosecute suspect
f1f361a8c56176a06bdc2aa980e1370bb9a1769c562c2404f4217171a7a31654,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.094137,51.397776,On or near Gilsland Road,E01001154,Croydon 006E,Investigation complete; no suspect identified
79acdd0af1d70e38b05e96568c0142ff7c608dc7c164da6745daa8276e9a551e,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.258340,51.503547,On or near Hatfield Road,E01001375,Ealing 034A,Investigation complete; no suspect identified
3431803ed47385c4e0db18ec4c43cfa104ed284ba054f4960bc266832da30ba1,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.025947,51.585970,On or near Erskine Road,E01004397,Waltham Forest 017C,Unable to prosecute suspect
6d4c34b0c23982d784d0c160b03103896391c407c32a19350f3a3617ab4b482b,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.129593,51.513848,On or near Old Compton Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
e7659244bd02f4158c8bfc3d20d34e757cf6b9c99295598c628a2f62e5c130b7,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.034432,51.476600,On or near Achilles Street,E01003303,Lewisham 039C,Unable to prosecute suspect
7f89dd9042177527734acb5b28c37e5d831f44e4258fd4dc9d65b6051b1fd3f1,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.096980,51.607448,On or near Thetford Close,E01002090,Haringey 005A,Investigation complete; no suspect identified
7587dfcc382a0ae35e88fabdc3b91b696d99b431bd8ba1036db47eea0e7a6e0c,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.133012,51.510953,On or near Nightclub,E01004736,Westminster 018C,Investigation complete; no suspect identified
dbce0dd7255cb8aa3c7cc4f35ef8c7ad26aba15a7418a9bda349e05e43dd63b2,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.067189,51.517865,On or near Hillcroft Road,E01034205,Newham 033E,Investigation complete; no suspect identified
bea177c37af35fe09ff15b273f42074cca8abf54619e52f26b6bbf00e803df4c,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.148872,51.510036,On or near Mount Street Mews,E01004761,Westminster 018D,Investigation complete; no suspect identified
a26b40baf394fcc9bdf6540e2b441b429838da2e52f8240316718f7145392bc6,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.017645,51.575740,On or near Belgrave Road,E01004447,Waltham Forest 016F,Unable to prosecute suspect
d422270cbcd1ad212ce458c130d584861da2f0eebc447716c9554e7180b72bb8,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.146237,51.541576,On or near Camden Lock Place,E01000858,Camden 018B,Investigation complete; no suspect identified
0798f75b04ca5c1288ad6d7125b66901aafeb6d9a494fa3f93708c8b9381ac05,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.135914,51.463132,On or near Nightclub,E01003035,Lambeth 012B,Investigation complete; no suspect identified
8fcd23eb7b7b37aebd0d4a75f28fad4d66ebfe7974d2af4ccc476bf10f251020,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.180704,51.528186,On or near Cropthorne Court,E01004726,Westminster 003C,Investigation complete; no suspect identified
cbe3549c485b8db3dc5795305b2a4a4115e2537f6afa50d79d352de523ae9b21,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.014341,51.519400,On or near Brushwood Close,E01035678,Tower Hamlets 018E,Investigation complete; no suspect identified
fbfb82b56cd0622e9b8dbc60246b4fb3ca58aac8083de087cb4b6ed5b38964d2,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Investigation complete; no suspect identified
ea5aa6638971bddef3d65b37c4eb08030a1ead7ea208ca58aa98e280815b0621,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.086207,51.488976,On or near Orchard Road,E01001673,Greenwich 006B,Investigation complete; no suspect identified
7954788fbe3efdb397981eaae0b6921bc0393fddf0c0a3c7a86804b9e87693d0,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.076256,51.488895,On or near Supermarket,E01004040,Southwark 013C,Investigation complete; no suspect identified
884942a5d57c26ab019e753a02246bae68427c861a88ce16cd23607afef91ab3,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.185383,51.475383,On or near Park Street,E01035486,Hammersmith and Fulham 023G,Investigation complete; no suspect identified
92808f28770a7143404bbc1973cea8dfaf8434c488afff24816a5b8d966fc0b0,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.054283,51.515187,On or near Ireland Close,E01003486,Newham 033C,Investigation complete; no suspect identified
c6562749c2be9aa4a186045c57351f38ff750fae44aabb1a1e50634d4b71741c,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.243982,51.600876,On or near Geoffrey Avenue,E01002298,Havering 007D,Investigation complete; no suspect identified
74d4c410469768c69c4143f7a406575179187afc43a5ac2fdb7431538d0303a6,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.136055,51.456138,On or near Caldervale Road,E01003033,Lambeth 019E,Unable to prosecute suspect
3e16bc8110b1314d1135904bad2f638f24e6738c344f5faa6879fff3341298b9,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.057371,51.537957,On or near Clements Road,E01003627,Newham 015C,Unable to prosecute suspect
3e16bc8110b1314d1135904bad2f638f24e6738c344f5faa6879fff3341298b9,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.057371,51.537957,On or near Clements Road,E01003627,Newham 015C,Unable to prosecute suspect
3e16bc8110b1314d1135904bad2f638f24e6738c344f5faa6879fff3341298b9,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.057371,51.537957,On or near Clements Road,E01003627,Newham 015C,Unable to prosecute suspect
9b188986ae71436d436fedea5676016e41242d98d28c48822f4748effd236a5c,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.128227,51.397642,On or near Leicester Avenue,E01003431,Merton 019C,Investigation complete; no suspect identified
ec4527fe48a7527f22cb0bd759ba84fe77bdeb2c65ff1c3938f0ce7fa65a87f9,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.038683,51.591246,On or near Theatre/Concert Hall,E01004401,Waltham Forest 014C,Investigation complete; no suspect identified
ae8ab3e0c5c9f9bb9826ce6211484b8499f3641dcccce371fd905d667aa9eb54,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.267965,51.503186,On or near Leythe Road,E01001355,Ealing 033B,Investigation complete; no suspect identified
9f98dc0342abb6cf01620ab45e267e6e8688de96fa5345d36eb8b630c87ab148,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.067754,51.597816,On or near Rheola Close,E01002077,Haringey 012B,Unable to prosecute suspect
94243ed045a02f030c0231213f9f3c521bc504bdb2fbc0aada84386e344d5a30,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.062142,51.530514,On or near Sheldon Place,E01004200,Tower Hamlets 005A,Investigation complete; no suspect identified
36618046fc629350af8242203f562e136e1117a858e0eb584c8ba0d46b70b2b4,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.187547,51.539910,On or near B507,E01000935,Camden 020E,Investigation complete; no suspect identified
adfb1de91a7135f382cf3e6736b2ee38e5d6926e93c1bf15d79b4409ca4c373e,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.024805,51.549216,On or near Woodgrange Road,E01003557,Newham 006D,Investigation complete; no suspect identified
d86e9f97789339e93838067bc967a9a9c819947a001b90fbbadcf48e30c0cdb2,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.180951,51.469419,On or near Northend Road,E01000433,Bexley 008F,Investigation complete; no suspect identified
64fcd12df80b768395d66829539007be639026b1575d2dc0c60ef1e96e5fbf3e,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.112742,51.393682,On or near Shopping Area,E01000719,Bromley 019A,Action to be taken by another organisation
566fa3abe10496a800d9b87d8ee6f68828c2283c54c6298bb5b8496b41b46c89,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.385116,51.472737,On or near Bath Road,E01002624,Hounslow 017A,Investigation complete; no suspect identified
2a532f9b87fc4aaf2407c1584fbe05011aa0c4c486e10823faa2a7335d97274e,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.207481,51.487665,On or near May Street,E01001909,Hammersmith and Fulham 015C,Formal action is not in the public interest
edf146f267a0b4888f6e25aae3569ec5f9d7083b874968c08ab697799a1be32c,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.158671,51.479364,On or near Thorne Close,E01000407,Bexley 005D,Unable to prosecute suspect
edf146f267a0b4888f6e25aae3569ec5f9d7083b874968c08ab697799a1be32c,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.158671,51.479364,On or near Thorne Close,E01000407,Bexley 005D,Unable to prosecute suspect
8c8616cf19bd977b4157e62de0d097c2d63138564065cf8146c43ba1b03047a6,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.132727,51.531668,On or near Polygon Road,E01000955,Camden 022D,Investigation complete; no suspect identified
095ddabb5626114b5aca74b166e974a30c699facae4056f377446581f9a8ef19,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.187164,51.512172,On or near Inverness Place,E01004699,Westminster 017F,Investigation complete; no suspect identified
e72d3f7545e932951e556e6c140d99dd5f7690f2d32bdc9d43c983cabf3bfb2e,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.065347,51.556600,On or near Vine Close,E01001765,Hackney 010B,Investigation complete; no suspect identified
925d6d64f5be28d2c90b4a9e11d87ecf0ff3d8a69390707d3964ff4ace3be8f8,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.293556,51.419156,On or near Supermarket,E01002934,Kingston upon Thames 004B,Investigation complete; no suspect identified
679aa324641838d4be1bcb8d4e9b6aba2c4d7bf8af19da06ff659358affe95b3,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.114944,51.461601,On or near Nightclub,E01003047,Lambeth 011B,Investigation complete; no suspect identified
f2ee615fcc0167e66f4b7456e87130115c01cb0e4127c01bd32e7c83348a7700,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.428185,51.525855,On or near Derwent Drive,E01002427,Hillingdon 018E,Investigation complete; no suspect identified
ef51f49647e946fda407ee8456e352ceb8ec73f0a7f6df7ba48f7361ae048106,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.134429,51.520697,On or near Tottenham Court Road,E01000850,Camden 026A,Investigation complete; no suspect identified
c1652366bfb5dbf40fcd0706400fed9a7bb0f91982f19249376df15b4dea26bd,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.129665,51.514209,On or near Phoenix Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
48b758c89ea1e276bbb7b3931ca145fc5866ade054371f3dec57aa59974592a3,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.219961,51.534444,On or near Kensal Rise,E01000586,Brent 032E,Investigation complete; no suspect identified
615c34c1ed8c56342c9dd10d0b64a27f398299af894abc38f902d129815a1d75,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.110199,51.562738,On or near Holly Lane,E01003716,Redbridge 034D,Unable to prosecute suspect
10890888949536110467561fc049d6b1985361db4ede040c66a189f23dce8b8d,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.002868,51.605651,On or near Newbury Road,E01004381,Waltham Forest 007C,Investigation complete; no suspect identified
6f9576a7133a6c44f4b5da22331c595d660f0d5a859fa328b58f2e94db606d3a,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.056144,51.464499,On or near Tappesfield Road,E01004001,Southwark 026B,Investigation complete; no suspect identified
ad25ea8816e80ce46eda97618955504834ccd64d252cc44d990678d87c7c3cb2,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.044281,51.531297,On or near Arragon Road,E01003488,Newham 019A,Investigation complete; no suspect identified
997b8530d6345e0ec40d543d5db79f15fa51229d1bbcd0cfcaee387f5e667bf2,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.090848,51.437048,On or near A2199,E01003165,Lambeth 025B,Investigation complete; no suspect identified
944c0e99f970a640a4bdd4ba955afe5149ece008200f824cb3971860ea9d843d,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.315623,51.582230,On or near Nash Way,E01000536,Brent 004A,Investigation complete; no suspect identified
e0fe997a530004e77319263b57eae3005ec52a75bf34c162dff1ca85f4771da7,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.241956,51.553741,On or near Aberdeen Road,E01000512,Brent 018D,Investigation complete; no suspect identified
4dd335c638f9d9905d7a454f7a10ac3c9c59626a613796e126cfcf87df72e080,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.146237,51.541576,On or near Camden Lock Place,E01000858,Camden 018B,Investigation complete; no suspect identified
208ea7c9e0c4f31a30012dedbfafe2bbe71c2f519bf3e6847709addaacc89936,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.075019,51.598448,On or near A10,E01001978,Haringey 011C,Investigation complete; no suspect identified
0df50121590bbd75e6f6a0561251f63e998db2f82ccf10b653ee4d2f90078b41,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.096371,51.631673,On or near Broadway Mews,E01001569,Enfield 022E,Unable to prosecute suspect
0ea2a8c1cc6a010ae0d5b16dd89d934f88297523df3af7516d9f079fcb923e74,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.193581,51.528475,On or near Wymering Road,E01004708,Westminster 006D,Investigation complete; no suspect identified
ca782776dfd6bc28335def164b7a2b8e64869a04e9bfded0b8cfd25c351b6fb7,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.056010,51.551919,On or near School Road,E01003581,Newham 002B,Investigation complete; no suspect identified
4bd6c6756cbd261dea848e9ef38c3fa71c00de8bd28211094b525e4c45ac8995,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.226425,51.511711,On or near White City Close,E01035485,Hammersmith and Fulham 001G,Investigation complete; no suspect identified
463fdbe379de17f20b6e645f964104f786898a66e56b27e6ad2afc41bbe71a19,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.133841,51.512513,On or near Nightclub,E01035716,Westminster 013G,Investigation complete; no suspect identified
1f0e44bd1ed337070d53f6059f953b9e3e356620dd65df5b98104539eee4c314,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.131904,51.516178,On or near Further/Higher Educational Building,E01004763,Westminster 013B,Investigation complete; no suspect identified
85ec9eb46db4121fffe6769a74a8cfd81349eb58b409b1a5e049b9e2936ffa8f,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.066805,51.546705,On or near Clifton Grove,E01001749,Hackney 020B,Investigation complete; no suspect identified
d4e38b1ff34f8a92bdb82b6e36df481c750d7939206b42e8e0440016004871ec,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.464816,51.502232,On or near Napier Close,E01002528,Hillingdon 028D,Investigation complete; no suspect identified
3f20744964aed536136dd54123b90e5e30eb85705452202d47e6f25304dddc3d,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.178469,51.555992,On or near Theatre/Concert Hall,E01000895,Camden 002C,Investigation complete; no suspect identified
ab52f378b2d3388e573d9389a5d527f9733e2f82fb0bc2518e0cb5f5d71da268,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.070288,51.528823,On or near Columbia Road,E01004311,Tower Hamlets 006A,Investigation complete; no suspect identified
925410c5e57a32499921534c76f5356744148075646365ce5541cc54c49a1717,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.032720,51.525060,On or near Tony Cannell Mews,E01035675,Tower Hamlets 014G,Unable to prosecute suspect
31d22adce2741abeae9dca55ba2dcb5b58c85d3e39d722af7e433d70d888f9ee,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.145700,51.542368,On or near Leybourne Street,E01000858,Camden 018B,Investigation complete; no suspect identified
46d66bb1671859de387f01be21ff77be032fed2ef70b38f649d897e0c009d294,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.015263,51.401683,On or near Ringer's Road,E01034386,Bromley 018G,Investigation complete; no suspect identified
fbcbba3949d050662b9a7faab4f0b7e2bc39f97c841f63b39cbcf6c9cb971e7a,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.016349,51.402519,On or near Nightclub,E01034386,Bromley 018G,Investigation complete; no suspect identified
5ea1dd40506841e95d7dd16efc3171f84e3f5be4b6288a3d319a5276e1d8c37f,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.127500,51.460138,On or near Ashmere Grove,E01003058,Lambeth 015E,Investigation complete; no suspect identified
8e0d79d52433d322804f5abf40bf38a18d4095e88be3991745a3fe81ca57d590,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.125071,51.517265,On or near Museum Street,E01000918,Camden 028C,Investigation complete; no suspect identified
aa1b693882a6c0d9f53298af00647ae422de49ef3a17f56792ee8cda78af2033,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.181331,51.474655,On or near South Road,E01000431,Bexley 008D,Investigation complete; no suspect identified
62155c5d257adbf16d6445b41b43279ab8e4a2ddc4c12e4d479b26486044dcae,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.152839,51.514586,On or near Shopping Area,E01004714,Westminster 011B,Investigation complete; no suspect identified
fabe941dfe392c632aadd22038255fb6f731a349cca2fae2182bcbef27717d15,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.128604,51.510910,On or near Bear Street,E01004734,Westminster 018A,Investigation complete; no suspect identified
bcc4bc08912e0ec9568c1489305f0021236c68bf5259ab8189ed0bd05aa2c445,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.148872,51.510036,On or near Mount Street Mews,E01004761,Westminster 018D,Investigation complete; no suspect identified
f9a16b6d3356613c9dfdb7fd53bf52f698c82cfcb027091bca5bf62403a2f550,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.191839,51.566735,On or near Petrol Station,E01002319,Havering 016A,Investigation complete; no suspect identified
bf8926ed3ea31695057b7e8520a7cfabba3e9715fe4b8868eb0ff4adbedc8be6,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.141416,51.499549,On or near Buckingham Mews,E01004736,Westminster 018C,Investigation complete; no suspect identified
13a2af7858e8f081b10d22dbf78d6db3c90f3839d14271c052608c75df0e9153,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.045651,51.476905,On or near Egmont Street,E01003299,Lewisham 003B,Investigation complete; no suspect identified
49a6396d4114c2abe993a569cebe1c80d6e5ae6b8bffbcfb6a4943e8de48d314,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.236570,51.583713,On or near Talbot Crescent,E01000309,Barnet 031D,Investigation complete; no suspect identified
2c5da96b5722ae7866b943f46019cbc89f712f3bf9fe9bc41d698116828312f3,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.129379,51.512379,On or near Parking Area,E01004734,Westminster 018A,Investigation complete; no suspect identified
577bfb2ec2949b7c4a8bffcad0475379ed3a4a3d644296a853748d8b35ea4e41,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.101331,51.367426,On or near St Andrew's Road,E01001042,Croydon 024B,Unable to prosecute suspect
981c4cefcdff205d7eacac02267e669c393b3e0be557190a4d07ea7a70d3cfcc,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.129580,51.514523,On or near Theatre/Concert Hall,E01000919,Camden 028D,Investigation complete; no suspect identified
1a96850b3692fc3ff5b3b77858710928833e2e5ceb38e323416a4c75fabf0fba,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.055114,51.552528,On or near Fifth Avenue,E01003578,Newham 003A,Investigation complete; no suspect identified
1efaf4bc25ad0cb6c1a5684ea1bdcf7366378a44d960c373c1c03a9c59d9b870,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.125232,51.449095,On or near Doverfield Road,E01003023,Lambeth 021C,Investigation complete; no suspect identified
7a08bb91d2803ff21a7fbe065cae61a2c492e8108280bbfc1b2178fc09133be2,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.132681,51.513052,On or near Bourchier Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
5f6d8a48d9923de9ae068fe3073b648d4f9aeefbed31b216cf914fb192d2c1a4,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.170735,51.469715,On or near Patience Road,E01004534,Wandsworth 008A,Investigation complete; no suspect identified
584928b94c1c98f3784f597a7094151c8b26c9ef0c2444c15eb912dbae58aedc,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.044820,51.449193,On or near Beaumaris Mews,E01003226,Lewisham 019A,Unable to prosecute suspect
2d2de444629541fcccafbf61952015fb21848e7052501f927828379eb42248a1,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.148909,51.542895,On or near Chalk Farm Road,E01000858,Camden 018B,Investigation complete; no suspect identified
9dbffb2af96b645d81761071978f6f8801c4852b3902cd43c0898a221dd10af2,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.428093,51.498814,On or near Redmead Road,E01002490,Hillingdon 030D,Investigation complete; no suspect identified
f3441a38abd5c8977d245594ff52b0b4b5f19892d73e547af2382baae7e41697,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.335484,51.509083,On or near Bentley Close,E01001252,Ealing 030B,Investigation complete; no suspect identified
77bdf55c036df63989fcf3af00d8c1411e73e06438f606aebaf1f206ad638026,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.020867,51.457036,On or near Lyme Farm Road,E01001658,Greenwich 034C,Investigation complete; no suspect identified
5c1b34f332f0ec0d43ba83b5b133e362749dc9f57e4befce6042336e9d8b9c99,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.021044,51.604124,On or near Supermarket,E01004455,Waltham Forest 006D,Investigation complete; no suspect identified
5316c34d0c4858ab38c4f3fe8f972cf850a01cdab5c5e5bbb579466b30e8f078,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.061128,51.475300,On or near Carlton Grove,E01033883,Southwark 022H,Unable to prosecute suspect
ae135f2a37faff505f1d928020978535917951ce07fa3d1038a792d89a1a5a31,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.065246,51.510283,On or near Tansy Close,E01003480,Newham 033A,Investigation complete; no suspect identified
76db7018cdec01b27fd78c9693a6e5072972e6ee5dfd4b8c6566c9ba345e12fc,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.045738,51.502666,On or near Constance Street,E01034224,Newham 041D,Unable to prosecute suspect
0f553d650b0041f8461fcde93881004c2748cb5051c7072fa2a79779f4c14a39,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.152839,51.514586,On or near Shopping Area,E01004714,Westminster 011B,Investigation complete; no suspect identified
112c1911c5a8c3e619280d04e0d770de6cda00f78d747b399a6560d8cbe2fb60,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.130305,51.521458,On or near Malet Street,E01000850,Camden 026A,Investigation complete; no suspect identified
3290e1e0fecad850683a2f6db07d31b7e7cfbab5b5d682fb6ce792d0834d9106,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.114788,51.462606,On or near Brixton,E01003047,Lambeth 011B,Investigation complete; no suspect identified
c686bdc9615ab86a0ceaa47c2e5139d25431b968e3961936291d57ca78ffdfb5,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.101213,51.325796,On or near Supermarket,E01001075,Croydon 040C,Investigation complete; no suspect identified
6640341e5ee43022b51d4ff46e7ff7cc9f7cb937d6cc270758ce7af3b6de67eb,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.126152,51.615543,On or near Sunningdale,E01001530,Enfield 032D,Investigation complete; no suspect identified
1fcc0ab82dbb2d1a07f3d59e5f87bfd461ea347d19bc0a4aeedebb7d4234b363,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.112100,51.580545,On or near Hospital,E01003770,Redbridge 022B,Unable to prosecute suspect
9464b7e55cb7adbab9af58796e5ec2a004572f1780cf62cee26820941a3a0e8e,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.129487,51.516295,On or near Conference/Exhibition Centre,E01000919,Camden 028D,Unable to prosecute suspect
a5147a83ea18239a2ede5ed4c16b78f0fc6b9ea4fed0002e938747e1c7adc33f,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.254343,51.536508,On or near Minet Gardens,E01000525,Brent 031C,Investigation complete; no suspect identified
c8449161125f56843adedf145eff92bc94d1c4359ff031b826f6201f3cd9eb2a,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.101006,51.467581,On or near Luxor Street,E01003077,Lambeth 014D,Investigation complete; no suspect identified
1885256ef494f414032f3dc0634b514dd55434bf18cd522a44d96d0a1ca25487,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.140154,51.516058,On or near Market Place,E01004765,Westminster 013D,Investigation complete; no suspect identified
bc03980521f359a82cc01c36f282d61ee4f89f60ddddbb0c678aa21ca9ee62eb,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.063244,51.652209,On or near Cobham Close,E01001513,Enfield 012F,Investigation complete; no suspect identified
7e55d98d5c360a6e0ab598186dbba7cd061f43bd24456a9c03af696c217d8751,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.310334,51.488931,On or near Glenhurst Road,E01034032,Hounslow 006G,Investigation complete; no suspect identified
eb9355a2601908634f4d0bd2cc8e213a88acaee09396df2da8c37c6d94d51edb,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.056729,51.546233,On or near Marvin Street,E01001762,Hackney 017D,Investigation complete; no suspect identified
dbbf52c9edc3fcdd6fe4ebcd2c0fc03ae3bebe4b47f58520ff254d34ae8677c2,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.012233,51.461847,On or near Supermarket,E01034394,Lewisham 040C,Investigation complete; no suspect identified
27e1a652738839d900ea204191545277c44bb49c3ef4895e3dc134974bc07399,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.104944,51.663456,On or near Farorna Walk,E01001468,Enfield 010B,Unable to prosecute suspect
833fcc870534d8a5fee724f2c1b9c57e0ca9d5eefebbcae619b5ee9a96868d44,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.328942,51.445243,On or near Wharf Lane,E01003896,Richmond upon Thames 014C,Investigation complete; no suspect identified
