Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
791e3b1f02269834c7eae4c3843c7e54a60870370c9f2dc7d057bfb6d520cddf,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
407215eea0dd29410b3220bee84f92594fb4dfbb357d1d9ed5214d4648999c71,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.081363,51.550011,On or near MILDMAY ROAD,E01002777,Islington 012A,Investigation complete; no suspect identified
ba56d72740436acb9cc7c62dc3acb60bbd474ae6fa0e55aebd910e889972ed05,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.116722,51.557193,On or near Supermarket,E01002731,Islington 007B,Investigation complete; no suspect identified
0781506de59b70b0f44c17cd1cae16a8bba38399a7f38f038364b3fa51aff88a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.102332,51.519912,On or near Nightclub,E01002724,Islington 022D,Investigation complete; no suspect identified
7a8a9057762679af743b8ef3aaef25c8cb712943e8bf33dd5daf7163189a2503,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.107950,51.565208,On or near WELLS TERRACE,E01002735,Islington 003A,Investigation complete; no suspect identified
39702bc6ad32989c641b4f02928ca52d0eb8e7eeb27b901b4f3cce79e2032242,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.067069,51.607481,On or near COOPERAGE CLOSE,E01002034,Haringey 037A,Suspect charged
f200742bc3f8e9b3117793f33779501bb92b8ec42e2357e68bcf140aff71bd2c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.136050,51.610161,On or near RING WAY,E01001973,Haringey 004D,Investigation complete; no suspect identified
7f880d86a83f629572c3d81fd7103ce0c212f493d6749716f32d5034301b8ac6,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.107420,51.593607,On or near HIGH ROAD,E01002026,Haringey 016A,Local resolution
5f1c8593e4fd76c91720d3119f9035a14f4cd2e099a64d4368624bc501f53f45,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.127069,51.609038,On or near WARWICK ROAD,E01001973,Haringey 004D,Investigation complete; no suspect identified
da9e43de3caaf43626a6764bed858c7c2667e44e12766b358a0515279df7046f,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.112359,51.569191,On or near Supermarket,E01002805,Islington 003B,Investigation complete; no suspect identified
f02c4c1db4875e180df88a3b0a08afc26655cd24921dfe75018f9a645bb530dc,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.099152,51.600047,On or near ELM ROAD,E01002103,Haringey 008C,Local resolution
bae47b6ecc1dabaa03257dbf8f7dd065a251e0dd0d51006ab7f1aa0b1e6bdb6a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.097611,51.497606,On or near Conference/Exhibition Centre,E01003937,Southwark 009B,Local resolution
9b1388ade1387261c7cd75cebdea2f99c429d9215ae9c12429e2ea430bcde934,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.096696,51.489840,On or near WALWORTH ROAD,E01032639,Southwark 014F,Local resolution
2f97e3c134382ed046ae6a0b8f3cbe0f01c0dbf28a357863e47e61031d23bc0a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.073014,51.478922,On or near ROSEMARY ROAD,E01004007,Southwark 018E,Investigation complete; no suspect identified
6d34f45e32a1be660cb6e2230d26e7bf452829f51abb3e57bfe43b4dc2e96920,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.076286,51.485361,On or near PEPLER MEWS,E01003964,Southwark 015A,Suspect charged
3624ccd5107b3b8b814d89cdfda5743d7c022f8ed4215694d31ae077584714ab,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.093327,51.488076,On or near BRONTI CLOSE,E01003973,Southwark 016E,Investigation complete; no suspect identified
30a68c431e6081fc9c31b55fec7ac20d6a4482c8e1e25a8df3b449d8937117b5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.065466,51.463987,On or near PECKHAM RYE,E01004064,Southwark 026D,Investigation complete; no suspect identified
4f58c8fb48420af8b1f1d57323f0aa2b88a1ebb4d08174de0a820b5ec43845c8,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.101203,51.452782,On or near HALF MOON LANE,E01004074,Southwark 031D,Investigation complete; no suspect identified
6e96eb7a577b0a5107facc17a20db1d98194717b6c91fb82467e2d9001400986,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9bebf43d8f13fbff24c30e0929e2774c258dc136755a130c073a4783b95d320b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.069916,51.486129,On or near AVONDALE SQUARE,E01004040,Southwark 013C,Investigation complete; no suspect identified
464de44789f3d307973fb530ec8df61788071a10eae2bbdf12b27254d77d4d11,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8210d4157faca65567dcf5ce7625db5223412ebd51ef20709d88cfbd3dbb89cf,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.017674,51.448576,On or near Supermarket,E01003324,Lewisham 020E,Investigation complete; no suspect identified
125bb57418b256800bba2cdff85fb2d4edc344aae0519129dcc6942b8c5bde4a,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.069856,51.490210,On or near TAYLOR'S BUILDINGS,E01033731,Greenwich 004E,Local resolution
92bab9ae055f45b6a537d3467d7615918b17e3d649b0e7b16ebd05227f3eccae,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.124834,51.393039,On or near WOTTON GREEN,E01000720,Bromley 019B,Investigation complete; no suspect identified
7f6c6ca412ad6ded1d8eb3c5f5fa1ff42503756013dfbfc069886508298786b2,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71eb93aa8c70849628b5fd86ba987ad34d906660fb4df358ac3baea10257cd67,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5023cd22ba3a6a7d0d8c8a7a279271c3114c429a099360d2a744c4bb6eba23ae,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
58ced5aadb7cd588cab37f3d6f92b6340f3a8f2d5a8da8cd5b24c79d32c9f0dc,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.270558,51.471985,On or near VARSITY ROW,E01003855,Richmond upon Thames 003D,Investigation complete; no suspect identified
7301fca2f2c124cf6f1b9607afccdb2eb27c10952245c02e9a5f0a0c262ea660,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.072236,51.615398,On or near SILVER STREET,E01001458,Enfield 037A,Investigation complete; no suspect identified
46e5019e9ffd4eb0a18eceb64c3838e3adfc3837c8b3d6a0f0b3ad79da280101,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.122601,51.579007,On or near DUNMOW CLOSE,E01003663,Redbridge 019C,Investigation complete; no suspect identified
4b0f24526aca7f549a9e4ac9693804ac6c05a49ffab30dd1d5ab6307a0db1636,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.077873,51.529469,On or near CAROLINE GARDENS,E01033706,Hackney 027F,Investigation complete; no suspect identified
662c2cd744d8a89e2075262563003ec7eedcae097f052ed264bd5795f7630f30,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.017735,51.536127,On or near PARK ROAD,E01003635,Newham 016D,Local resolution
f726d08f1163816c4d845b0bd0022b3112696a08977941e11275633d46ca6d89,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
e525ef1a616147ca5b95bfa7c51c7615cba3322c0f79d9c5b5d23440717c9d71,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
09d0cdbedbb069f624088cd20f085085d90473e4e5cf923b870b3ea8f3147b04,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.123850,51.514017,On or near ENDELL STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
122eb15deeb0218824dd815bf3e890ebc9daf9face203558d723a812ad33c137,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.128348,51.507309,On or near Pedestrian Subway,E01004736,Westminster 018C,Investigation complete; no suspect identified
a97b9955b5fa92d23769cad9e992e89a11dff5c44753912b558e92760eb5769f,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.150620,51.429841,On or near LISLE CLOSE,E01004483,Wandsworth 026D,Investigation complete; no suspect identified
748d98d131deca524bdd957d6e7af18e4b3facb47b597dbce67e31a07d07888d,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ce926411ac6f31fa483dde2b6305872fcf7efca3d3b3ab930eaee7fa6b39731e,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.458471,51.470361,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
452ecaf439cc983567eac03fc17304fe053f740d6447879899bdc74fcef644f7,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c21b5fc6c3bd612e90a3841598b39028bd1eb84705e3ee3cf790525ab869bab8,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e34e6a633148e74b40c7b425ceda04d75bac2d7e577ab542d1f81183dc96226f,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
10c5b441aa3aaa775720a66084806a303457af3be95740aa27c4184b3d4061bb,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5c1889b84992a5e9fd08ecda931bd71c269709bda25eab37b19c45d7407b55b9,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.123369,51.387780,On or near ROSECOURT ROAD,E01001177,Croydon 016C,Investigation complete; no suspect identified
0952ba8df99b1872eb9404249ebb6a358d2af20217fa6b3b3bce7facfc5140a8,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e3ce3fcd2932cfe9f8bc31337134d4f67ecfebaff4e9e28ba4caac09864b6721,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.027947,51.546436,On or near OSBORNE ROAD,E01001846,Hackney 018A,Investigation complete; no suspect identified
aafef08fd5fcb0b85d172f30bd927564e856d88e4a683352ddf9bc74ed94d966,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.000429,51.538543,On or near BRIDGE TERRACE,E01003619,Newham 012D,Suspect charged
aafef08fd5fcb0b85d172f30bd927564e856d88e4a683352ddf9bc74ed94d966,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.000429,51.538543,On or near BRIDGE TERRACE,E01003619,Newham 012D,Suspect charged
aafef08fd5fcb0b85d172f30bd927564e856d88e4a683352ddf9bc74ed94d966,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.000429,51.538543,On or near BRIDGE TERRACE,E01003619,Newham 012D,Suspect charged
225ad0a394a9f379dd323904f2b3de93c4ecd9a295dbdaeec0a088db57d7b9de,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d7b930cfd9399fce7206275f8eb05ff5a4170a92ee82e57563235541c93bc93,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.243454,51.604537,On or near DAGNAM PARK GARDENS,E01002277,Havering 002A,Investigation complete; no suspect identified
0b7225a885dab5e5bf5ffa3e9f7c430bc2d50b6a7a2a5489b420f30846f2ea1f,2022-05,Metropolitan Police Service,Metropolitan Police Service,0.184499,51.573446,On or near MARDEN ROAD,E01002350,Havering 016B,Investigation complete; no suspect identified
622ff8cee89d7e7b58f74090fe9fb5bc32d9e000c6291135c5148759bfd0a82b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.176333,51.493254,On or near Supermarket,E01002820,Kensington and Chelsea 016A,Investigation complete; no suspect identified
2996534f16e40ed5c22394036a1e33568ac74953f46f6083bc7bfda2303489ef,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.019259,51.576460,On or near DEVONSHIRE ROAD,E01004447,Waltham Forest 016F,Investigation complete; no suspect identified
2996534f16e40ed5c22394036a1e33568ac74953f46f6083bc7bfda2303489ef,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.019259,51.576460,On or near DEVONSHIRE ROAD,E01004447,Waltham Forest 016F,Investigation complete; no suspect identified
2e5809e06e1ffadf22fce5fddd2bf57a578f676312c372a1b48e545ee9dca4ba,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.209491,51.495923,On or near Conference/Exhibition Centre,E01001866,Hammersmith and Fulham 012A,Investigation complete; no suspect identified
8ec4717fca83a68842a4370cc2ab03dccb18da7d335f6739fb1c09d3d53cf0af,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.239840,51.506517,On or near UXBRIDGE ROAD,E01001954,Hammersmith and Fulham 003A,Investigation complete; no suspect identified
31199cc8ce6dfce55e8eff32b6d3a425fcc4db697d417b58eba2426bc040b89c,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22a29804d4a35c80cd7f59da3132694950e29644dd1564f5b6c1c721b9a15f8e,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.158417,51.513495,On or near Pedestrian Subway,E01004658,Westminster 012B,Investigation complete; no suspect identified
90e2b2679903b978b79e0525401a9e23fd01b3ef91d3ba2ab132e95bbe672588,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.144161,51.514619,On or near HAREWOOD PLACE,E01033595,Westminster 013E,Investigation complete; no suspect identified
3f79eafca239eae84394a247757d22c0c6ed8bc77a6cd8c4a7afaa864b79fc9d,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.145107,51.515111,On or near Shopping Area,E01004765,Westminster 013D,Investigation complete; no suspect identified
4efe8b71d8e545f6f236108b2d0faed876a06757e6699d690dfcd68678bed8f7,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
30d25850a8d7f1cbce410ef2e0f156baab859d84ac75044239c8f84e9b03a6d3,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.126479,51.508592,On or near DUNCANNON STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
3beea1e8babb32cf5aa3c951dbb80194d2ba7a5cd1406d63ccb47213b82cf640,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.173899,51.523512,On or near HATTON ROW,E01033604,Westminster 009J,Investigation complete; no suspect identified
97490bb9457eafa25dfc2ae8de50ea6fa1a623cbf02dd8c0575c205a0e1186c2,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.134292,51.513833,On or near WARDOUR STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
9f21d9e9ce592daa63f05c08774d9c1a5803895a8b5382307869fb29533211d7,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.092077,51.512147,On or near TOWER ROYAL,E01032739,City of London 001F,Local resolution
2ca9c67ff4e5f46bec76fe72d3eae465eac0e860a68045df9834c7f976fc6369,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.131085,51.514007,On or near Nightclub,E01004763,Westminster 013B,Investigation complete; no suspect identified
e4794018054a52d6df9320de264d5aa1cd4d58c5e7fb9080e520440573e3f532,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.205249,51.456831,On or near UPPER RICHMOND ROAD,E01004507,Wandsworth 014E,Investigation complete; no suspect identified
f25024bdd61413d258b351f867bdae5a1c40a411c1e380c4be1b2a43c765425c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.168198,51.466905,On or near FOWNES STREET,E01004536,Wandsworth 008B,Investigation complete; no suspect identified
2d1adb3091ada8b38b26d971f5819b220ab32999b58bb8d8c1f4b353e6bbab6b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.294815,51.407963,On or near FAIRFIELD SOUTH,E01002971,Kingston upon Thames 005C,Suspect charged
1209eb4e75844673f5d4c096b147af79cf308f081c893d52e64d49f26f1e5db9,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.304442,51.389875,On or near WALPOLE ROAD,E01002995,Kingston upon Thames 013D,Investigation complete; no suspect identified
9dca79cba942a5652ede54d6d7d7bc8d39f0d7eecd4ac82e5029bf6d509a521a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.304476,51.393230,On or near B3370,E01002987,Kingston upon Thames 011B,Investigation complete; no suspect identified
984812d40ec98bedf5ef398da15df233a2618046e2aac58bb93d546f4c84c391,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.293574,51.361724,On or near MAY CLOSE,E01002945,Kingston upon Thames 019B,Investigation complete; no suspect identified
1674c4656cefa812e5d5ae0b961285e0ffebc20f833120084bf1b18fb6fe27e8,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.310769,51.349185,On or near CHALKY LANE,E01002948,Kingston upon Thames 020C,Investigation complete; no suspect identified
6bae526050cdefea34faefe01b82413f1da1f674d08765ec1d39bf8dedd6ae64,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.296113,51.392380,On or near ETWELL PLACE,E01002923,Kingston upon Thames 013A,Investigation complete; no suspect identified
8781fa27488bf5ad6d072e96542aba0bead7cccd05bc04715d951aeee65eaae6,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.250703,51.381558,On or near THE HOLLANDS,E01002978,Kingston upon Thames 015B,Investigation complete; no suspect identified
28f67d564b61b127b407d4b65934d0cf0baf082b6ca289919888717748393ed5,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.281015,51.414776,On or near Parking Area,E01002954,Kingston upon Thames 003D,Investigation complete; no suspect identified
096865e722c990f3d12f3c2155178f7b53647aa81fb60703b6a50731e32665c0,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.255131,51.398881,On or near Police Station,E01002930,Kingston upon Thames 007B,Investigation complete; no suspect identified
18822858bcaa2937526b4c923ec32e6b984d28a45a712c5794af7f5956d3ea6b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.312954,51.390169,On or near ENDSLEIGH GARDENS,E01002988,Kingston upon Thames 011C,Investigation complete; no suspect identified
c1a2eae9698a9816cdfb029d479b879d57ac8209e3d3253708a6a8708a2319ea,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.300761,51.411260,On or near NIPPER ALLEY,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
175647cec1a5b66a8958560405faba673e4bbb2914336dc50325fd8ee18f674c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.298847,51.410522,On or near FAIRFIELD NORTH,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
f81e53508c20027e9fe0475eaa59dd65d4f61f9eff3a6dd261d14f93f3bf2858,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.304476,51.393230,On or near B3370,E01002987,Kingston upon Thames 011B,Investigation complete; no suspect identified
2bbe2a632b0f274b960da8576fc31ca43ba62d43a595346c97858a6d25b043fb,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.309123,51.430939,On or near DUKES AVENUE,E01003006,Kingston upon Thames 001A,Investigation complete; no suspect identified
d5261dd0bfc55711737dfa6c004fc351cf513f8d1accb697da1ec17833b3ac6f,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.300969,51.414959,On or near RICHMOND ROAD,E01033569,Kingston upon Thames 004G,Investigation complete; no suspect identified
add54ac46447227dc03ad6be779da01a878071a424dbe4d42c55d6900b1c1687,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.372879,51.483593,On or near ELDON AVENUE,E01002628,Hounslow 011D,Investigation complete; no suspect identified
fb9acc55a8c2bc1ad3b8c6a5423d2e952cacfe49abf6f056436a1c2ba44a016c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.336783,51.484093,On or near BRAYBOURNE DRIVE,E01002678,Hounslow 009B,Investigation complete; no suspect identified
f4f2cc4a97ce655829a050104fe32f06ade90fd3b9a2f43d3f915ef465e1ab88,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.288440,51.478560,On or near BROOMFIELD ROAD,E01003847,Richmond upon Thames 002B,Investigation complete; no suspect identified
5997e437b4b6691a68f36c5c74e9e51014e78e925f024ee795ef71bea5687443,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.453895,51.526916,On or near PIELD HEATH AVENUE,E01002408,Hillingdon 019A,Suspect charged
9f7e6f46010813516b8652ba53898eca01312dd07b199a700ed6d89144767dee,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.454384,51.556758,On or near THE GROVE,E01002463,Hillingdon 013B,Investigation complete; no suspect identified
043342a2008ea7815363bc92f92b8819eab7454625f148921ec03eb89ce71d20,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.396235,51.514938,On or near UXBRIDGE ROAD,E01002505,Hillingdon 026D,Investigation complete; no suspect identified
0b38187b7a9ed9481ec41a6171f6ccc8c42049cf679b02866645f96abcf88e5b,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.417418,51.609769,On or near KEMPS DRIVE,E01002478,Hillingdon 002C,Investigation complete; no suspect identified
61d051755ca9ea5015779eea4810ff71a4108be7755028db3da8ec1c88f02c95,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.385693,51.525710,On or near ACER AVENUE,E01002540,Hillingdon 020C,Investigation complete; no suspect identified
60ab0c589ea3e865c26a4651cb50d9c6129b90f7a96ec87421588d6439317752,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.408535,51.518046,On or near UXBRIDGE ROAD,E01002508,Hillingdon 026E,Investigation complete; no suspect identified
b9edc085da138dd4a953ab4720348721c4489b065ca8f99dd3e7c5040ae5e291,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
fb23e33640d29cdf9effae22810eee4aff07aa5b647d16a53f6a4be2aced8a4d,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.123915,51.468561,On or near GRANTHAM ROAD,E01003094,Lambeth 010C,Suspect charged
d33640c076d2a30cb23cf45c1d348c70c3d9e8ab04a8b9d60c30834ea4c2fcb9,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.113053,51.464880,On or near Police Station,E01003047,Lambeth 011B,Suspect charged
e8e137ceeea6d04459dbce70bd18d3b644d4db4d4e7b766e5997932b63a224cd,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.117781,51.465432,On or near CHANTREY ROAD,E01003053,Lambeth 015B,Investigation complete; no suspect identified
bc5925867393462facf1d27c4525802eabe9f56a9d089fe5ecd9ab2b5300c8ad,2022-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f2556f5874dc53961731185fa0ebd0dc69a3cd190dff2268b3e73c3b3d75757a,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.173595,51.404545,On or near MILES ROAD,E01003378,Merton 018B,Suspect charged
69ab174b45dbe378c1eed1cdb904afd8cc1bae8cfca69f270ee21f116cd2a8b7,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.188780,51.424133,On or near COWDREY ROAD,E01003458,Merton 006D,Investigation complete; no suspect identified
775b1f039694456f3c7f083b7322d18addbf5e652c22a3622084e03349d7b94e,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.228732,51.554756,On or near IMPERIAL CLOSE,E01000555,Brent 015C,Investigation complete; no suspect identified
99b94ed71a52dd892b06c5077de31889860b88ffb75cbb8c08455f0ea85dce7c,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.298486,51.561076,On or near EVERARD WAY,E01000571,Brent 012B,Suspect charged
96ecc51484e5dfea209cab3e0fd9e18edb43e28ea125ef362cbbd2ef188cd6b2,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.220647,51.551253,On or near STANLEY GARDENS,E01000559,Brent 018E,Investigation complete; no suspect identified
a9a4701f7c6fc71fb0c9b9978af4f11630df650fe6d7b2448d02f49f2e1750a1,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.321994,51.575397,On or near Hospital,E01000568,Brent 008D,Investigation complete; no suspect identified
d4af7dcc99fb71f44ba12c9d51f0010ff798e05f02594a39c78916cc609e7298,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.279743,51.562673,On or near Pedestrian Subway,E01000615,Brent 017B,Investigation complete; no suspect identified
c3f19bfef99f09c023e3c87c824fc5bf7d3258f4d2eb74c2f85d3774da74e3c1,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.230075,51.549534,On or near BUXTON ROAD,E01000639,Brent 022C,Investigation complete; no suspect identified
008ba23d49d511693b720d4e3d16ceae3578e80ea3a4e9761c30e45c91cad303,2022-05,Metropolitan Police Service,Metropolitan Police Service,-0.215544,51.534215,On or near KESLAKE ROAD,E01000582,Brent 032C,Investigation complete; no suspect identified
