Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35fd5842dcb17e5bbec1c2bcbe6e50ff7ba8d8a5397821200b73509ad31f9897,2022-12,Metropolitan Police Service,Metropolitan Police Service,-0.130120,51.509064,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
02184259e3153a1806dbe18ed30c8b028034631e8defb86bda19c3b7810a4975,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
dafd506e4cfde84cd5386a7507eefdf15b6a0feb143e212b369756b35d8c1bee,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6a9dbba6555da911218147eb4d185a3e57040856cc063aa54aff1bec59aeea6a,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d08ea51c75fdace9abaf990d430219a6914af72f4ae6f2932f178914e7da5d13,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
87e4106e178ab148f2c179ee072ec2f00cde79b981fe8ab5b43a43d72c3eb838,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f0149b2aabc9e91fd8fb71728f48c714818e8ce32337f763ec45b572b7900cff,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d80268aac02323e6c317992a971de1c7e86246e7bd3739ea0fcb06f0ff9822de,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5e37ef3d2927c216c34d98ed97f71f1091cf6db20f2f4df1c349fb8020782a58,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1c8f46fd7e6e1e11f559caadb5df652d5ff3b90dc8b295422c4f22aaedab239c,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fb53c4a93d19729c710d20c0efdc03b1d8ff60a6497152365f6c7276a4f6aac7,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cb5f0229c45a86e4d280e40b7749a2b92627a07f252ff503870736134d387ec3,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7c48f0af0d14a91ddbd0a25f7df840b1c6ace8e4d0ed2eddc1e6389e6e63e6df,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5560406be8dc709451d6eaf0820e481b6bf2c5541c5dbe0f33aadbc6b274cc62,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6c2ec8f81a335f550f0cd0ae4231ed560762e8be88faefd406e7fc52a06375aa,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3b2b8db6ac6f015d77e562b053261ceef7f54726bb0ff04dd10c591b7dfe963,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b8f79d5dc350e82f59b5746a8265069d04bcaedbbf35e0b9c28028b52bd2a2fa,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9d17db405225439917570fd2de299c5e9a04e9a0878f80e61ed196581d0f3efa,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8bbfe7de099caebd8578e10f4449cff31989d3af54467edecdfdff83bcb1f964,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8784d8ffe9f16923b4363af8edd4dd38b9c9955bba5105c6e21b311b158114e3,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5f1c7373d2e6d9f65a558ec6b3b697a5fb75f2fade893b5741dc63826459f691,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
80a190b397dc175c28c9c645e089e79360a84f39742d69ecdabd6f99b92e42ee,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b9ec04f0181aceb59885b1af4e9cf87de18503483799cd84e31126edc300d0f6,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
85c0dfa0c2814e599dc681c28f28b5b06c24a42d0c802a526d03884b28042dfc,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
489098cc2357c3d44f336de02ce780323aad709497b6f871e34c1c65a106a0f0,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4520be30e02bcbca61b8a001b305770cd36ad7f53aa6c495fa8a9a3e928ec463,2022-12,Metropolitan Police Service,Metropolitan Police Service,-0.098406,51.478501,On or near Wyndham Road,E01003919,Southwark 021A,Suspect charged
e919ea66c3424c8dd226e6519f133843dc3403ac978067627935337f65f7cc50,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
09eea1e73e7dcb4e746a0ea352bd6fb6537cd0355f93d1f143551409dfd05f22,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2a564a2e41d8ae96e7fcc82c4c017520a4a92b5535cc33e018135f87c00783d9,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b217054b0e135a50246e79e6e4d2f79a9ed8f8ca493c3a910d2b1451e797a3b2,2022-12,Metropolitan Police Service,Metropolitan Police Service,-0.134995,51.512136,On or near Parking Area,E01033596,Westminster 013F,Investigation complete; no suspect identified
c9c16b826070c8420f2d224142b287739fda781e403e5b8f299f762b121c3507,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
597900ec1784122354741dec868478bed5f4976ef928ea7f7bf3c1c0c6d160df,2022-12,Metropolitan Police Service,Metropolitan Police Service,-0.305879,51.558179,On or near MARLOES CLOSE,E01000613,Brent 013E,Investigation complete; no suspect identified
d7cb1c7f5130abf123460e301128571f7b1328cea9b9baf59aab8ae2310a66d2,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2fca774e9eeb3978e32e92b6f04bc02dc39b06cf1253038bfbacf8c629b4c1b6,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a646ea5063e380b2abffa5d7ccc7c546499c6e7c71b8fe1b581434119096eea1,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e408dcc24a87403d06aea2a25aff94a45e87f4b2ab9dff91b5d76882eb83e59f,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
58346231ca498c5048734aa87dacfd0d9c2417ab65c6a5b1bf855e338eed6f69,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
40137434520bc648a22e7c6f10574fec7925b35b8ede81a17afd14b8d3d67aea,2022-12,Metropolitan Police Service,Metropolitan Police Service,0.072759,51.541490,On or near Harts Lane,E01000007,Barking and Dagenham 015A,Local resolution
ead99e5c911d122362c22b67b3235a570125ac74a75713179c0f7822af8da0aa,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
961f19c2032e65f5092c8950c152b0efd44394817b8a35722ee2088521c3b3cd,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4913fb85c3bef4373067cf7cce6ff35fe0c504f5770436658b735801bb3bb04f,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86b77704515c0c36b90f198bb94628c20b83be3db55fa6f6a53ff9946275f133,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6b714744eff33c30c653e6f57e8e940dfb5b36eb84598c73719fa4d61d5a173d,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d70325d9e092a5378c6a461ce06266cb532c7ae75cead7bddae0b50f93c1dc3d,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
20dc157d3bad54611e77f63635d9e8eea9d297cd5e0d925d3cbb2f0e27e1b229,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a0605b9b0418b3060fa6faf4ca19e4e776a38ffb34899a0a06b1f8c6fa9647d7,2022-12,Metropolitan Police Service,Metropolitan Police Service,-0.140455,51.510433,On or near ,E01033595,Westminster 013E,Investigation complete; no suspect identified
0ab3c97f22e52773606d067efb998b1c8c7e32e0ac2eebdbf2437da9353f6693,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d4112dc31293b160c43b19ef6d530b444e9ac769ae5461ef34682cc760d17cb3,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0d9c9343baf7ffec61e71c31812571a997df0339f6340c7c0b59c48497758af0,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7a09df7405abeeda903899f3282c9e02e9b9233a46f0ae88e4b200cfd3c780fa,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
27afe27725ed343944daae3c9641456cd1fc8c83785acd3c71e81e49db556eab,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
15d89fceac270d488b7971e9dca4dbba276859de599fbd805942ff046f41c55c,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
66b6275f9b08e6d7c81b9251000d54a0bd6db4bb6f0675db88d2bb602a678183,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
88b534bc9f857e12a90f880ce132d8d20119421f41760369285ed0ff4106b3e6,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
538ba125d56bebbc10f1914a95a6d907b3a2a1f822b5e3add6af75862ea77e6c,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ef630247894b7ecd95a2bc28bd4c0e9650a66ef53e8dcec03122e21cab41c9c,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2320a4a656384bbc9e9b9796587546e7262969752f9ba8f44147e74065f22de7,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0f18dcc19f6ed637173a2b2cbe36b64b1d8ce49005e0d19cc1801ee77a575a54,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bc38fcb3bcc01ab629b86e59d2911dd880eb72e4e483ec6ea70f9ec67f08124d,2022-12,Metropolitan Police Service,Metropolitan Police Service,-0.303393,51.409688,On or near ,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
50574be2d73684095528ca32ea9549a65fd52bf22f441afc6b4c409be26f614f,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7c856b687da51a6aef6b72dbee766ba13771d93d0980013a5cd19d71856f7b50,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d596db2e92eb6e6361448e24de24ee3dbfee03f1b8c60b153a2a2de3753e4e0,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
25cd9cf561f6353c7302b43e403d621a411af795ac25d3642e74c29c99919c7c,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9706250811a4102b72c9c8f4d6a0d30c8d4817cabdfa6119537b67caca8f9b1f,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
72725abf2abf690e34df781cfcc6bfce08d45213ed92d45f29f96fbbb7959755,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
19b2ffb475465cf86b0a9f81f64922ce983200500bc9509fcd5cd80d111efa78,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
35eeaab67f0f6d210d2eb9a4e01187f8493b6705e3c338e65f9c991b2793608d,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9a5990d826bf7281925a0a0dfd4caf6a888a3ddfdb82e0f1731a74688a6deb5d,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
33c235550298862cffc2a26ef7cfc9fe953395149a6f1a32677e0c97ae9bb8ed,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
abc531510f2e2b7750f58eb7d765454d38cb37e3417ff0fd380a2ee398f24010,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4009ebf54678f6adec2d32348a04a4c0c886891fe4b7fa7342be722b967ab4a0,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5b65efd72e7ca1e9d516fcca303051d19d549bd4b07cafb83a4fac46ced7813e,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7f9745766551d5c7e6b01cb1e1628e8a9e2f3b5099316c4f7c27cc881ba4a35b,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2437afb02507086416f0f8be48d33c788c1f84b37745aaa6f38d386376effd46,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
89f3f3cdb2e938a2a4264b6fc34a35d299520a32a554feccb3f2d8e6ff7554ce,2022-12,Metropolitan Police Service,Metropolitan Police Service,0.034723,51.536158,On or near ,E01003569,Newham 017B,Investigation complete; no suspect identified
52c134fed27eaa44f74a46a87b36cce8fd2fadbb4b9c77a1b4e5d7864b05ce59,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1366bb43293664092bb8269b469d7fe69992e7372e5d6011fdca2690d0226c60,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8c75c7afcc6f660cd9234a9ce8d5675bf39d43a7af88f1f118ff7b93ab21bd9,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2ae079deba93357d89d92b1707aaaa8071e3f942312ddee788c68495e08ab23d,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f6736bcb4bde527360cb266914958a91d802080efb8b3dc22b489c6beb07ab0a,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
31ab32727b09ea520b5bdecc0e2df74a9c4e8a634019522090e831566e1213c1,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
748b601e0999083e5742b07fea1b360efaac4c7f6c4df7711f3c4c246ab05b30,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
73ee87ed8345c40e269c549b56ad8406fcf087fe462f2441e1eb57e4a1dd8cfd,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
523ff018d231c131664a22d002bcc63cbec6d725ee8a7b7fb56615e10a4778cd,2022-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
