Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
feeadb120d56c8fec09ab34280d90cb17e617767e60c06ca5d630c21118c07f8,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.102122,51.591165,On or near Frome Road,E01002085,Haringey 019C,Unable to prosecute suspect
db56a6ce45365da1901a313c74e2bce310eaa8b88b7761edd1f6f1e4a2110b9e,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.302768,51.556498,On or near Alliance Close,E01000634,Brent 019E,Unable to prosecute suspect
edf397a42e677c27debd78cfa783229e145542ceee36931a87069be46627306f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.028981,51.517165,On or near Booker Close,E01035676,Tower Hamlets 014H,Unable to prosecute suspect
fb149e36f030fb35d772185802cab2824a870c42f931499d0ca7f4106e79e407,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.107380,51.504848,On or near Waldstock Road,E01033745,Greenwich 002I,Investigation complete; no suspect identified
7e37091db1a71256878f1bdf1e8ac06f098fe27255094d0447013a47ee3bfc5b,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.034460,51.575199,On or near Redbridge Lane West,E01003795,Redbridge 018C,Unable to prosecute suspect
cee794296552e342fe0e4444697cbae8242adb2ad7816577bb583e9a518666a8,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.012395,51.458450,On or near Supermarket,E01033327,Lewisham 041B,Unable to prosecute suspect
f5b0710226361657c7792910e0af7eaa73b750af2d2835c55691cd01bd64ed87,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.375282,51.530242,On or near Frensham Close,E01032743,Ealing 010F,Unable to prosecute suspect
6fabc0a8e1cd9c1e1e0554cb26c90179a7522ba3e37e333ac94720aa939ca4c9,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.058163,51.549809,On or near Supermarket,E01001758,Hackney 016D,Unable to prosecute suspect
24c1f1830973a010147c86cb7c7be1f16fd681b22207549e4888f91a9a83037a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.021247,51.587833,On or near Mitre Avenue,E01004462,Waltham Forest 011E,Unable to prosecute suspect
7f0a6d448f57d6471885513668614a6c7b05a8123f547c205cfceca314624718,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.190821,51.426662,On or near Supermarket,E01003477,Merton 003E,Investigation complete; no suspect identified
469b044243b8b1a4c71844a5d8a88fc1f0fe244d62ff3afc7446c834f4fcaf76,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.238359,51.602021,On or near M1,E01000260,Barnet 025E,Unable to prosecute suspect
469b044243b8b1a4c71844a5d8a88fc1f0fe244d62ff3afc7446c834f4fcaf76,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.238359,51.602021,On or near M1,E01000260,Barnet 025E,Unable to prosecute suspect
b00951294cecf4c79bdbf9a7f7129001419d68f75ceed864e9589ed0afa6786a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.096797,51.495713,On or near Rockingham Street,E01003943,Southwark 009C,Investigation complete; no suspect identified
b00951294cecf4c79bdbf9a7f7129001419d68f75ceed864e9589ed0afa6786a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.096797,51.495713,On or near Rockingham Street,E01003943,Southwark 009C,Investigation complete; no suspect identified
b00951294cecf4c79bdbf9a7f7129001419d68f75ceed864e9589ed0afa6786a,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.096797,51.495713,On or near Rockingham Street,E01003943,Southwark 009C,Investigation complete; no suspect identified
4dda63466a9aa6ddfa44c533c06e6579eee94c08376091684690e81dd78cf0cc,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.057831,51.508842,On or near Sovereign Close,E01004296,Tower Hamlets 026D,Unable to prosecute suspect
a86fd7bdfb4a0f970e16be1319b56ae7ac5f2d133e3fe65db9afd41ddc1e7724,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.097688,51.398814,On or near B266,E01001155,Croydon 010E,Investigation complete; no suspect identified
908250378178b455377891313f0091a4c9b6a81e96f898dd6396d61f5121d89b,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.045579,51.315167,On or near Jail Lane,E01000748,Bromley 042C,Unable to prosecute suspect
2f43675564cef6bfdbb719295e0b09bc05bba0a8c038f2ab4f4be25b0c1f6f36,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.138830,51.583433,On or near Thatches Grove,E01000027,Barking and Dagenham 001A,Unable to prosecute suspect
1228e28c5d590c303733a4e02c35105e720d7cbfad4116c900066c2faa1690b9,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.284845,51.483408,On or near Haverfield Gardens,E01003851,Richmond upon Thames 002D,Unable to prosecute suspect
c48716b22717e6e4e6527ae06617813e635389c7e794e08a151dddaf3767bbf6,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.342864,51.470511,On or near Woodland Gardens,E01002658,Hounslow 015D,Unable to prosecute suspect
d1a8014c20711a92d4fc55f8e52f879ffa3b3981090e007b390480ba41a9bbf6,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.022833,51.407083,On or near A222,E01000825,Bromley 008G,Investigation complete; no suspect identified
bf96fe2125baaa8a396e4eeec815466c075f231c30ae26ddd2d51f7f415044cf,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.138075,51.534855,On or near Nightclub,E01000947,Camden 021C,Investigation complete; no suspect identified
fc769a97b627ab90128ca5631a94bdad865a02cf3184b0968f1dfbc7f72d411f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.022252,51.585971,On or near Cleveland Park Crescent,E01004397,Waltham Forest 017C,Unable to prosecute suspect
35f288ce69e2c94d6ffe762ad5af8839d94e9814e0554a9b0f4db4247e826fd5,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.269679,51.584547,On or near Old Kenton Lane,E01000515,Brent 003A,Unable to prosecute suspect
da17bbcafe8b93368f81a58a07e0b52c4e589bf734d525ac47ef93aa52844a25,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.230583,51.583622,On or near Rundell Crescent,E01000314,Barnet 032F,Unable to prosecute suspect
f768926c54cdb8b81fe219909cdedb2667ad8debcba1091976a3c4dc2e5f92d6,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.010365,51.413593,On or near Heathfield Road,E01000822,Bromley 008D,Unable to prosecute suspect
b5533334aa0b95e63f528cd0e8a102435ed48c5f362552e5e4d1a3422f6be12d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.300969,51.513408,On or near Oak Road,E01034030,Ealing 042A,Unable to prosecute suspect
3a54364d621b9adfffef0318a59c4bf6395958c597c9dad5be373d7023d1b030,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.135320,51.487600,On or near St George's Square,E01035722,Westminster 024G,Investigation complete; no suspect identified
c0c8b72971a246ae06075da302709b53fc145d1e3c22d3e8c506f3bdac4d04a2,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.070337,51.593084,On or near Bruce Grove,E01001979,Haringey 011D,Unable to prosecute suspect
36b7f64139bcc9821d6c087b76053da768477f7851db38966100c2d1b069c101,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.198787,51.575553,On or near Loom Grove,E01002352,Havering 016D,Investigation complete; no suspect identified
8742df6dd331fbedef4f6e36129a97f76ba3348370036a0dcf2de010cc3c14ef,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.010728,51.481560,On or near Cutty Sark for Maritime Greenwich,E01034179,Greenwich 035F,Unable to prosecute suspect
55f6051dd3e24a2ce1469205dd8e3f1e32f5497e2a9135e64db992dc4297b4a5,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.175600,51.493558,On or near Glendower Place,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
2a524b5974c229ae2f92497a3ede3afa1d61c80d04e40ca51c06e0f83ee0f0e2,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.186219,51.510925,On or near Fosbury Mews,E01004695,Westminster 017C,Unable to prosecute suspect
89108ec792ccad805faf986db5647421b34449a92c415289dc3bb4a6b8aa840d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.008201,51.547452,On or near Celebration Avenue,E01034215,Newham 038C,Investigation complete; no suspect identified
89108ec792ccad805faf986db5647421b34449a92c415289dc3bb4a6b8aa840d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.008201,51.547452,On or near Celebration Avenue,E01034215,Newham 038C,Investigation complete; no suspect identified
dc9c8d38dbd60bc4c782102a6aa26717e30ef4347b67181e022f5f29015227cd,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.031594,51.592917,On or near Colville Road,E01004402,Waltham Forest 009D,Formal action is not in the public interest
6172dfd5ae49509816ac2954f6a323bedfce483a6a72810fc7686a0ae2348dfd,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.062634,51.509573,On or near Learoyd Gardens,E01003481,Newham 035B,Unable to prosecute suspect
6941453235541211dc29d38b36d181873a821f73e451c02d86e1ed9370df846b,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.148988,51.360185,On or near Ross Parade,E01004178,Sutton 017D,Investigation complete; no suspect identified
6941453235541211dc29d38b36d181873a821f73e451c02d86e1ed9370df846b,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.148988,51.360185,On or near Ross Parade,E01004178,Sutton 017D,Investigation complete; no suspect identified
6941453235541211dc29d38b36d181873a821f73e451c02d86e1ed9370df846b,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.148988,51.360185,On or near Ross Parade,E01004178,Sutton 017D,Investigation complete; no suspect identified
10b42413b3b94a2b4f9b65600a1673d536e69edf7ecfe3f206e53cfd04ddc454,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.398190,51.464500,On or near Pulborough Way,E01002589,Hounslow 013E,Investigation complete; no suspect identified
f078da92117e3c65578d237587be305c11c21c16dba76e2351eaf7690e8e6e34,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.045077,51.549035,On or near Woodgrange Park,E01003587,Newham 004C,Investigation complete; no suspect identified
c6c619ea2087e20e0499c6d78691b6a299489b7fc07c12cf9ff1d3ad66aa22a8,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.331971,51.593389,On or near Bus/Coach Station,E01002179,Harrow 013A,Unable to prosecute suspect
c6c619ea2087e20e0499c6d78691b6a299489b7fc07c12cf9ff1d3ad66aa22a8,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.331971,51.593389,On or near Bus/Coach Station,E01002179,Harrow 013A,Unable to prosecute suspect
a2386301328babd9ccbdb8626ed7ed60ae278f16dd241c7769193ba99be2a9ed,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.331971,51.593389,On or near Bus/Coach Station,E01002179,Harrow 013A,Unable to prosecute suspect
273015970ec3ec8b59432b4169598ded0aa9c24ca02715d462b6dc5e01121d90,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.043017,51.665695,On or near Petrol Station,E01001441,Enfield 006B,Investigation complete; no suspect identified
ebaaf46cc1823372e8e1ace9aed4f3022fbe0b1f1c3a90b41a8e2905b047f1a8,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.021660,51.368643,On or near The Glade,E01000840,Bromley 030G,Investigation complete; no suspect identified
3179bf4651c73999096a4148c281646ea39b90538b9303eaf45b3458137ef1cb,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.076543,51.485524,On or near Hudson Place,E01001634,Greenwich 009C,Investigation complete; no suspect identified
86d6a3d7d5afc99ebbb87ca9f410a3bfaeb96f59bf04a62980b58df771245330,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.176563,51.467064,On or near Cumbrian Avenue,E01000368,Bexley 010B,Unable to prosecute suspect
8f07a8b865db503ad7d607af70907ec431bdcc3994399d35af05f7bc329ddffe,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.237060,51.483707,On or near Boileau Road,E01003803,Richmond upon Thames 001G,Unable to prosecute suspect
aaf33edc4f6bfc791cef3b859e725415005ee57d3544c5941341a4ac44452991,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.171049,51.532748,On or near Cochrane Street,E01004725,Westminster 003B,Investigation complete; no suspect identified
aaf33edc4f6bfc791cef3b859e725415005ee57d3544c5941341a4ac44452991,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.171049,51.532748,On or near Cochrane Street,E01004725,Westminster 003B,Investigation complete; no suspect identified
0a74c4eebcbf299380d3966ffc6aa39f5c41ce62fc44c26fb47f924f009072c4,2024-06,Metropolitan Police Service,Metropolitan Police Service,0.122567,51.373565,On or near Paddocks Close,E01000792,Bromley 032C,Investigation complete; no suspect identified
e339c7be0117d21d6e95bbfb31b9473d99393a68b16b2963f41872a1bd2fc651,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.001278,51.418001,On or near Belgravia Gardens,E01003235,Lewisham 038A,Unable to prosecute suspect
581eb67b01cd280fc5896a8b22d789547cf5d76dd2c6b77b958ff634cdf1c86b,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.168221,51.427141,On or near Further/Higher Educational Building,E01004526,Wandsworth 035B,Unable to prosecute suspect
581eb67b01cd280fc5896a8b22d789547cf5d76dd2c6b77b958ff634cdf1c86b,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.168221,51.427141,On or near Further/Higher Educational Building,E01004526,Wandsworth 035B,Unable to prosecute suspect
c413123cf98b4ec4a5e63f053e4b93ecd22fed29382c687b946c5a41351ed043,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.074649,51.581590,On or near Stonebridge Road,E01002072,Haringey 025D,Unable to prosecute suspect
47f3b91769e18d7c8fd7ac283c1ecb93311d9d92d5e41b4ffe17c92de60eb9e5,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.385562,51.495179,On or near Williams Road,E01001371,Ealing 044B,Unable to prosecute suspect
d875ffb4531cc30dae06f46f9ecccacf4f047b3825782518d6d855f302e1325e,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.024199,51.576363,On or near Portmeers Close,E01004449,Waltham Forest 018E,Investigation complete; no suspect identified
d875ffb4531cc30dae06f46f9ecccacf4f047b3825782518d6d855f302e1325e,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.024199,51.576363,On or near Portmeers Close,E01004449,Waltham Forest 018E,Investigation complete; no suspect identified
90dcb0bf89b22028f0ea7364a6838aa1ef42ad192bae896ba01c48381f6f44b4,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.131269,51.509514,On or near Parking Area,E01004734,Westminster 018A,Unable to prosecute suspect
094a11bc87beb39e84d8004bff0b11283fbce46831cc963bca01d7a76b70c49e,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.130403,51.517287,On or near Parking Area,E01000855,Camden 028A,Unable to prosecute suspect
6f12fea21c1055267d245faf78dad55ef27d924cb8584cd7695cf6254e5eb89f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.137439,51.510520,On or near Glasshouse Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
6f12fea21c1055267d245faf78dad55ef27d924cb8584cd7695cf6254e5eb89f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.137439,51.510520,On or near Glasshouse Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
6f12fea21c1055267d245faf78dad55ef27d924cb8584cd7695cf6254e5eb89f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.137439,51.510520,On or near Glasshouse Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
6f12fea21c1055267d245faf78dad55ef27d924cb8584cd7695cf6254e5eb89f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.137439,51.510520,On or near Glasshouse Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
6f12fea21c1055267d245faf78dad55ef27d924cb8584cd7695cf6254e5eb89f,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.137439,51.510520,On or near Glasshouse Street,E01035716,Westminster 013G,Investigation complete; no suspect identified
4b0eb43cffcc9a763add301f4ba7a5d10cc912a6d87e4457830054120deda78d,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.379916,51.461011,On or near Beaulieu Close,E01002647,Hounslow 021A,Unable to prosecute suspect
7504920a0a3ffa8cb7d723b894e7e132dbc4f691dd876dbe6c4d866e510149ae,2024-06,Metropolitan Police Service,Metropolitan Police Service,-0.250225,51.473518,On or near Shopping Area,E01003854,Richmond upon Thames 003C,Unable to prosecute suspect
