Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
04bb1cf6a5797ae77e3dce861a01e533aad82e714a39ce783dc3698871a68930,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.201371,51.524314,On or near ELGIN AVENUE,E01004679,Westminster 005E,Investigation complete; no suspect identified
4fd398a9406c34d234ace2049913bc460863055ba5ae8a1b65325c41e045ecc2,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.227777,51.503980,On or near LIME GROVE,E01001941,Hammersmith and Fulham 005C,Offender given a drugs possession warning
76d51d3e53cf4681a8465b46b8b80eade1642988272d344c3778ba71011f2556,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.239719,51.511533,On or near PANSY GARDENS,E01001955,Hammersmith and Fulham 002A,Investigation complete; no suspect identified
cec82b09e08ec198c78c152d90481b87cd2967629714f8f9ed7de386bef041ab,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.234460,51.503667,On or near CONINGHAM ROAD,E01001862,Hammersmith and Fulham 005A,Investigation complete; no suspect identified
cec82b09e08ec198c78c152d90481b87cd2967629714f8f9ed7de386bef041ab,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.234460,51.503667,On or near CONINGHAM ROAD,E01001862,Hammersmith and Fulham 005A,Investigation complete; no suspect identified
44fba80d8558d12b65fa759f9222c7f3513c5475d4647051fa1ab31fe8985415,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.193680,51.480430,On or near WANSDOWN PLACE,E01001920,Hammersmith and Fulham 020A,Investigation complete; no suspect identified
f433ccc38c2d1b233b0ef6c78591af28186c21ab6c2e772d72616fa39a61bc49,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.193200,51.483102,On or near BROMPTON PARK CRESCENT,E01001880,Hammersmith and Fulham 017A,Offender given a caution
df0c774b84b6b421804b242059db847ba2230edb2aeeab73ed5781a9dcbcadb8,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.235147,51.530636,On or near WALDO ROAD,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
6c3a29fb011cd0df990cfcc903b9d344a407464fb8d78e46c4c73d1b0981e1be,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.238034,51.506274,On or near Supermarket,E01001860,Hammersmith and Fulham 006B,Investigation complete; no suspect identified
6798197591a33547d58dc7e69f19db2aa2dd8c0cdc02e9a78f5c2ad6b3220366,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.198208,51.480643,On or near FARM LANE,E01001953,Hammersmith and Fulham 021F,Investigation complete; no suspect identified
6798197591a33547d58dc7e69f19db2aa2dd8c0cdc02e9a78f5c2ad6b3220366,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.198208,51.480643,On or near FARM LANE,E01001953,Hammersmith and Fulham 021F,Investigation complete; no suspect identified
6a1c1fe7b710030a46a95d19e3815ae93a9b49645eabde8780f3c56b09b6c5c8,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.100482,51.385514,On or near WINDMILL ROAD,E01001118,Croydon 020E,Offender given a drugs possession warning
6073e787e91b5657e2b5ff2aaad8792b8eaae5ec286d2760cda71b8fa74f26e5,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.120655,51.400713,On or near WHARFEDALE GARDENS,E01001182,Croydon 011D,Investigation complete; no suspect identified
6aed8ae29275b1a79f40c60780261b43faa4e4c1d14f5f6162ece82697da04ba,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.100795,51.373082,On or near Nightclub,E01001043,Croydon 027B,Offender given a drugs possession warning
109dd678defd4430ad61776df8f31af46ea0e4b28412b9744e33924e731c7209,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.100795,51.373082,On or near Nightclub,E01001043,Croydon 027B,Offender given a drugs possession warning
e39bda6b70b4503738b92be684fec14872f9a966adaa4f766cc92ab47012924e,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.005453,51.345859,On or near ROWDOWN CRESCENT,E01001082,Croydon 032E,Investigation complete; no suspect identified
ab1ff31f75b0f3e359583fdf02e9d0f985deaa782bbd8849af2be644ea569845,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.098791,51.368050,On or near THANET PLACE,E01001043,Croydon 027B,Investigation complete; no suspect identified
cf08cf20dbba763e25da1dccc62a44daba8524c8175f69db16918a407bbc4b40,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.106588,51.404696,On or near Sports/Recreation Area,E01001147,Croydon 005A,Investigation complete; no suspect identified
e58cc643c50bd09880be16d3b24c0e16d34e906b451d2c3fffae6eda22b48ce5,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.037660,51.350594,On or near HOLMBURY GROVE,E01001065,Croydon 034E,Offender given a caution
ad3cc30b84575235c4e6347ff95283e5260a004c89df683461626127861280fa,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.103825,51.361288,On or near WHITGIFT AVENUE,E01001171,Croydon 028C,Investigation complete; no suspect identified
8bcf7f7ca01e60bc64f9e448d107d4620e2d7af5d71f3dd8a6aa22c77bf1c134,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.104086,51.410626,On or near BRICKFIELD ROAD,E01001160,Croydon 002D,Suspect charged
3d7ba22426177dab99a0b01649bf21797486d36155d0e480226bbff40c342025,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.094364,51.382978,On or near GRENABY ROAD,E01001110,Croydon 020D,Suspect charged
70d1510c4ad5fbfc3d6030ca874505503a090114b3a22ad95153829012ff80c4,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.110420,51.597144,On or near STATION ROAD,E01002098,Haringey 007A,Offender given a drugs possession warning
c43b2bdaa51e2a3ca8f680edaf3882c3e3778dd71b76986b0e3d32f3098909a9,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.067601,51.603137,On or near Sports/Recreation Area,E01002034,Haringey 037A,Investigation complete; no suspect identified
b0abab90623dcaff154fa30972d30087010fcfdecb0ba9f44bdb138de6211410,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.073667,51.578526,On or near ERMINE ROAD,E01002051,Haringey 029B,Investigation complete; no suspect identified
100ee03569a2ed3eef57944fba4d1ad66545b5a00fadfa5b9928a6413ef5f112,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.106841,51.595018,On or near PELHAM ROAD,E01002026,Haringey 016A,Suspect charged
da2f5b25d5aff9bd865f74d2b80d967d48d7ed1776231a9e9ad090b382579998,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.210869,51.611847,On or near BRAY ROAD,E01000257,Barnet 017B,Offender given a drugs possession warning
20ea183e28a3fc3b2628696d05142f6789f36508b686ef65561346b845121eed,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.262477,51.593613,On or near Parking Area,E01000588,Brent 002E,Investigation complete; no suspect identified
20ea183e28a3fc3b2628696d05142f6789f36508b686ef65561346b845121eed,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.262477,51.593613,On or near Parking Area,E01000588,Brent 002E,Investigation complete; no suspect identified
dc00a4da5375a5c8e09192be158c7b38e4b6608662461b69e140d9495d80ccd4,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.232081,51.579985,On or near SEVINGTON ROAD,E01000314,Barnet 032F,Investigation complete; no suspect identified
266008dd210d776c87e3e4a9df86d6595e16d056f6cac42368586679ed092b80,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.215323,51.582987,On or near BRENT STREET,E01000236,Barnet 034A,Investigation complete; no suspect identified
1758666a6611106de55a4af31f14eaa78b8cf9ee38fbf8a393be799075c5e49d,2015-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
30a8959cc09fad7ad68db8b736422042e87bf180c0ac733c24a8db7bd9fe7ab9,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.070384,51.462405,On or near HINCKLEY ROAD,E01004065,Southwark 025D,Investigation complete; no suspect identified
38cb8b1db6e45d13dcb4b5f41770efd277ced2ea2dccb8c2141bb372fed3d02c,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.067691,51.484581,On or near OLMAR STREET,E01004038,Southwark 010C,Investigation complete; no suspect identified
d54accf407db216dc43b78162cbfbe2d716f53898fda34ee97611df4d6763de6,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.097870,51.506630,On or near SUMNER STREET,E01003935,Southwark 002D,Investigation complete; no suspect identified
83620f821dbc84ae441f1cd3929896005c143955c8fbedff173807bc4eef75a0,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.097870,51.506630,On or near SUMNER STREET,E01003935,Southwark 002D,Investigation complete; no suspect identified
88a6b15c4ce0424b232f58822d965ad87557f19b66461380f3427b4dafec471e,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.095292,51.503468,On or near Petrol Station,E01003929,Southwark 002B,Investigation complete; no suspect identified
d8f17e281b04f388265cdffb2840eb50a22e020703262178027dfd212696b1f8,2015-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
759a976c55523001a5dd0515dcbdfde208402ad93f133df5e80ca39675b2f661,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.116247,51.461091,On or near ACRE LANE,E01003055,Lambeth 016D,Offender given a drugs possession warning
a56ee3f5db3a1511cde9e19d9623adb2b02c25bc1fb4badc87f6b2e9657ca025,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.099636,51.463818,On or near ALDERTON ROAD,E01003077,Lambeth 014D,Offender given a caution
26a44ecc8ae8ac7d018073d83c8b18a09060eeb9ddc39053d7966d169bdd116e,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.116947,51.440572,On or near BUSHELL CLOSE,E01003132,Lambeth 024A,Offender given a caution
f64381fbf35e96b95f30533f254944503166112953560445b5306e61b92d660a,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.113248,51.468534,On or near Petrol Station,E01003059,Lambeth 011D,Suspect charged
e76fe5a518ab0cc1fa26936c17977e26abc386438743dd6790454dbecfd78686,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.116247,51.461091,On or near ACRE LANE,E01003055,Lambeth 016D,Investigation complete; no suspect identified
54898bb72b34c610287b74e15083be7e8a54cd3a36d3731164efbd27ad55366a,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.117109,51.461833,On or near BRIGHTON TERRACE,E01003055,Lambeth 016D,Suspect charged
facc3ecd94d2edaf0ada236f45bab00d9843c81a9e8645275663509b8f98e586,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.138677,51.462115,On or near Supermarket,E01003039,Lambeth 013C,Investigation complete; no suspect identified
a37dd23f0c6b72e051cc21d9e501a15eb1ee0c176e5d0552f00cbaaea1a7f724,2015-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
fb573eee1fb689b4ec717b56d3a7b468b228887a0103a0495773c59669d0111b,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.115635,51.503194,On or near YORK ROAD,E01032582,Lambeth 036E,Offender given a caution
1167adddcad70aa78422b1d405a14736cbf2759257dd7cbde384b97272a0b739,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.150046,51.466467,On or near Supermarket,E01003037,Lambeth 013A,Suspect charged
6d90c5a29ad38108053ef9393f63427c52b252bda7250abba5c248f7054467f5,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.131946,51.464058,On or near CLAPHAM HIGH STREET,E01003054,Lambeth 015C,Investigation complete; no suspect identified
d3f8cd0e2030c33559929304e1907b5385ab544d8e3caeb3bea13fbdb2642aa3,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.135915,51.463123,On or near Nightclub,E01003035,Lambeth 012B,Investigation complete; no suspect identified
ea8c862dc4347101e72cfd27d59de5543e4216c48aaf1302695d4bbe5affd425,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.146647,51.464354,On or near THE CHASE,E01003040,Lambeth 013D,Investigation complete; no suspect identified
2933ae4a62cd2d12ca70399b8e219c9e6f79d950138eb647fa3ac10c780adfff,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.110473,51.444371,On or near SKIFFINGTON CLOSE,E01003169,Lambeth 025D,Investigation complete; no suspect identified
624dfb7065ce80e5eb6e43ef05e371a1c7dffa4f7b00d23731a1abaa1968fd22,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.053456,51.398007,On or near ALBYFIELD,E01000650,Bromley 022A,Investigation complete; no suspect identified
25b7e298b9dcc161d37bb54cae9078bd2f1dc889f2712baccb844bffaddbca5c,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.068988,51.470250,On or near Supermarket,E01004061,Southwark 025A,Offender given a drugs possession warning
f2e7511f013b37677ad81a1343dce4351444e2538c0f29c68d94a36c578b411a,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.011676,51.461091,On or near Shopping Area,E01033327,Lewisham 012F,Offender given penalty notice
e62bb5d674d83882415401c8810582f1b8619f50ee7a3e0022dcc385d48980b1,2015-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5acbe6c615730edf58e20982cfa6e9e6f061158b925fb1a37dfbee5e5b2e37c9,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.011843,51.465536,On or near SILK MILLS PATH,E01003296,Lewisham 012E,Suspect charged
c1d93f4b41d3fa36f38f48eaf674eb600641185f066773d61a4d5c5c9819b0fe,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.009671,51.461848,On or near LEWIS GROVE,E01033327,Lewisham 012F,Offender given a caution
4c95bddbf931a7e6a9bea824b21a6765724e091cbc9e0540b9fcde2f318ca034,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.224130,51.518106,On or near LATIMER PLACE,E01002877,Kensington and Chelsea 003B,Suspect charged
2ed0f6ade53ca33965def0b81b72c860898167eda2c4673ced7ec5779a3ec3d0,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.157598,51.497359,On or near PONT STREET,E01002818,Kensington and Chelsea 012A,Investigation complete; no suspect identified
4ed7d76bc76f976a7308546c6a09d8fbca9d0e57fa9f0b3be752c85ba3d5b019,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.193648,51.492173,On or near Supermarket,E01002850,Kensington and Chelsea 013D,Offender given a drugs possession warning
ff78ad1e9422187ab10ba58fda670fe27fa9671c420f6132739006ee83866f84,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.205057,51.515999,On or near PORTOBELLO ROAD,E01002833,Kensington and Chelsea 007A,Investigation complete; no suspect identified
cbc3045242b1d30b1daab2ce24b5152d781ad0691f458d0f7068cd834823f7c4,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.197155,51.506597,On or near PEEL PASSAGE,E01002827,Kensington and Chelsea 008D,Local resolution
5294b962023d7ea93a955b863332a34cc343c04fbb9cd8f60531a38ca8ef5116,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.205748,51.517124,On or near Supermarket,E01002831,Kensington and Chelsea 004C,Investigation complete; no suspect identified
7830f0aa606087d008c5bdf6f0bc237be9f7db0db60cc8d83699346522f392b0,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.204994,51.515027,On or near ELGIN CRESCENT,E01002833,Kensington and Chelsea 007A,Investigation complete; no suspect identified
5286269b4af91c7ad850b7fd1736b2bf2a184ceaadbe76834fcefb2ac896eeb8,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.191580,51.500729,On or near Shopping Area,E01002889,Kensington and Chelsea 010B,Investigation complete; no suspect identified
3a4542708f3cdeca903ce2b9083f3cccc97aad9260ad1434f530530804eff02e,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.180410,51.497949,On or near ELVASTON MEWS,E01002892,Kensington and Chelsea 010E,Investigation complete; no suspect identified
ee50803922ad109af98213f05cd37f6f196150daa2210ee595a717faf0605df7,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.163041,51.499584,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Suspect charged
4bde72fee44866a4427c309cdcbd818f71a5fa465169a289094608acdcb8b68b,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.051033,51.549933,On or near URSWICK ROAD,E01001735,Hackney 019D,Offender given a drugs possession warning
f87fc82bbfe10002daeaf903e52326cf9a4acd2c72ef48ea72dce2845612463f,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.048685,51.550524,On or near CHURCHILL WALK,E01001735,Hackney 019D,Offender given a drugs possession warning
0174cfb9f1975b9984acedf47f15d9750b780f3d0fa5a18d980a1dfd94d28863,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.098620,51.567153,On or near ADOLPHUS ROAD,E01001716,Hackney 007B,Local resolution
a0b3b22ac9107f5170db9de0af262cc4c385be173724e30bef33ab142a268805,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.077825,51.527507,On or near Nightclub,E01033706,Hackney 027F,Investigation complete; no suspect identified
2045431e3bc1132fed41a6d8fc84f1714eeecf9bb4757ccc8b0aed2b2d48065a,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.301708,51.376751,On or near VERONA DRIVE,E01003002,Kingston upon Thames 016E,Offender given a caution
9870be44fcd96174adfdfa5e29d5c5f54a92587ec36c7ddf97926b70621c3c36,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.162594,51.421459,On or near GLASFORD STREET,E01004529,Wandsworth 035E,Suspect charged
d03b6581eb73efb5be0ea402515ee9ab94b3f474b122eede3fc3baa18b075ea3,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.201775,51.524302,On or near HARROW ROAD,E01004679,Westminster 005E,Investigation complete; no suspect identified
d03b6581eb73efb5be0ea402515ee9ab94b3f474b122eede3fc3baa18b075ea3,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.201775,51.524302,On or near HARROW ROAD,E01004679,Westminster 005E,Investigation complete; no suspect identified
8f67987df74576aa0ff26420506f93f28ec431eb94402e9d35759ab35db3e09e,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.139386,51.516846,On or near Conference/Exhibition Centre,E01004765,Westminster 013D,Investigation complete; no suspect identified
4a1ed2666a43cd48a2cda5388ecac65ec4b2fb17cd14b676dced3f7d132bd373,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.022810,51.564079,On or near WINDSOR ROAD,E01003791,Redbridge 027B,Offender given a drugs possession warning
5fb0ed814571f13f79bfa5e88fe925f3ee5fb6dcb8e83bf67bc5b395c52c2b93,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.076334,51.558243,On or near WINSTON WAY,E01003688,Redbridge 030F,Offender given a drugs possession warning
5d96434f96bdbf229a86c109ee6e000f83db44d0745f419c9873d7dc8c9dd7b6,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.076501,51.552422,On or near KINGSTON ROAD,E01003730,Redbridge 032C,Suspect charged
11dbc010421574a34c130bf9fdcc08a1cc82f42a99316bd3ce864773b3768195,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.143098,51.450693,On or near HORSHAM ROAD,E01000364,Bexley 023A,Offender given a drugs possession warning
11dbc010421574a34c130bf9fdcc08a1cc82f42a99316bd3ce864773b3768195,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.143098,51.450693,On or near HORSHAM ROAD,E01000364,Bexley 023A,Offender given a drugs possession warning
afd99358d2968df7f51028d2b00e3b2ca78ad2dd49523d237f605b2783982edc,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.136714,51.457932,On or near Petrol Station,E01000360,Bexley 015A,Suspect charged
0fbab4304f549af38ef1a21ba90630bc98fabf0050857551b7a19db839c0e681,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.028287,51.517558,On or near ST PAUL'S WAY,E01004273,Tower Hamlets 014E,Offender given a caution
ebea49a208b194a8f81456e167c155f433b2059379c102a72f4ddea3f2bbee3f,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.056825,51.532467,On or near Nightclub,E01004197,Tower Hamlets 002A,Suspect charged
87383568c1446cd1bb291a11f4426321eb137a0d4b73b7846265cd8173930263,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.017482,51.528724,On or near BOW ROAD,E01032764,Tower Hamlets 004E,Suspect charged
f5bde661c628928cd2854541e65256bd95699c78b2c1c06fc7b801328cb4c10a,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.074848,51.526658,On or near HOCKER STREET,E01004315,Tower Hamlets 006C,Offender given a drugs possession warning
4769b30c7354805db9c3b026b5a0c4f8aee2f0bf4514f5b834a4ed33464402f7,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.222609,51.505331,On or near ALDINE STREET,E01001943,Hammersmith and Fulham 004A,Offender given a drugs possession warning
72b7aa88824b1ddfd5b95370036ccd5cf9b3c7e03eb071cb50eb80b85ca7ac7e,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.224574,51.492223,On or near Supermarket,E01001898,Hammersmith and Fulham 013C,Investigation complete; no suspect identified
7f01aa36a3d9518a82c382e07e5a5087dfa982679b39c9ba5b40004754e26a35,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.113629,51.454053,On or near DEWEY LANE,E01003177,Lambeth 020D,Suspect charged
cc71975e8ff48d06b83f58d00948d4c0d712da90d8bd4faf0d78c30acbec9251,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.044732,51.559041,On or near CHURCH AVENUE,E01003578,Newham 003A,Offender given a caution
b4b6e0fc4d51c0d08a21d7d761aaa93ba80263e3bced1a5b0ad95ea40f3208d3,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.020686,51.427521,On or near ARNULF STREET,E01003189,Lewisham 034A,Suspect charged
18ac1ba4559e8118c7a9f2c04e3e80181d1a4cbc11f5540d3b9b3cc111064d01,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.016194,51.444873,On or near BOWNESS ROAD,E01003319,Lewisham 018A,Investigation complete; no suspect identified
ea7fc71394287728c25b75a57d46df48468f250738455b5e7e0c934347605ed6,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.043438,51.492263,On or near TRIDENT STREET,E01004060,Southwark 008E,Investigation complete; no suspect identified
4117e1752c36b477c3e7d0b5b37806b5108c4de05ecbe4208c365bb583728c8f,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.035237,51.434726,On or near PERRY HILL,E01003195,Lewisham 029C,Suspect charged
f3c262637537c3e56fb805af662013dbdcbcd9d1c8b2cc517a2d513ee0f458c6,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.225117,51.547588,On or near HIGH ROAD,E01000642,Brent 022D,Investigation complete; no suspect identified
ecf80eb92bda851979345e6eac2610c0d90188975eec16a3a86d32856b954cda,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.247195,51.548793,On or near WHITE HART LANE,E01000508,Brent 025A,Investigation complete; no suspect identified
d4ad3c9fb4961b69bb8d639bebbac1cbc617936ce77f62eca00819308f0b836d,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.301360,51.568365,On or near SECOND AVENUE,E01000574,Brent 007C,Investigation complete; no suspect identified
016f2686db883f85f0697e1e35b01ca74671ebbc1bfaf2ff90d195841e43a8f3,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.040320,51.648448,On or near DURANTS ROAD,E01001504,Enfield 012B,Investigation complete; no suspect identified
3a865b1d8141b9a6f7ff98d6605752b31def9aa864053bdcdeedbf3c889e4771,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.080155,51.655365,On or near Police Station,E01001544,Enfield 009D,Investigation complete; no suspect identified
4942c8390df6fb67dab8f695693ef8987d62c7ffe5139c748aa41104b28a6afe,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.067117,51.612131,On or near JOYCE AVENUE,E01001554,Enfield 037C,Suspect charged
1c9d6e1c326748033b0bd8b343da04d073f48a5fa3ce5e204fbe3002e715c5de,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.110664,51.641004,On or near GALLUS CLOSE,E01001453,Enfield 017C,Suspect charged
1c9d6e1c326748033b0bd8b343da04d073f48a5fa3ce5e204fbe3002e715c5de,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.110664,51.641004,On or near GALLUS CLOSE,E01001453,Enfield 017C,Suspect charged
ec57479e47d885b932693b24c1843bbacb727cd39ab27fd445d56775ae0dac15,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.125967,51.615477,On or near SUNNINGDALE,E01001530,Enfield 032D,Investigation complete; no suspect identified
725d43261d2c51ce8df74f8d4bb32539beb5df4de60cc496b0a2cfb87de12cfa,2015-09,Metropolitan Police Service,Metropolitan Police Service,-0.097347,51.630115,On or near Police Station,E01001570,Enfield 026E,Investigation complete; no suspect identified
e19ac19143428f8c3187f2e0910ef4b0ac249282174526b3b2aa58bbb484cb70,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.031237,51.546613,On or near GREEN STREET,E01003567,Newham 007D,Suspect charged
15bf67f711dee1684b8d5890fdc9e05f16d42d6da0741e18fc1c6a8ee865ce2e,2015-09,Metropolitan Police Service,Metropolitan Police Service,0.020746,51.510347,On or near MARTINDALE AVENUE,E01003506,Newham 034D,Suspect charged
