Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c0dc2cc36fa3f88e9073d57d3a03ade5c9edc89ab3402db1085f6dd01e877376,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d7417929dee9254e8043efc934d45de518a71d652ca8aa13f70a18ba35493a7,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
be415583664df21f8d06141478b93530e1411d9c2f01e3f785cd5b4b33f5b9e3,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5c93e57b2b536dcbefa7b204ddce1d9f702436fa6b18007766aa164aa7abed54,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
11a029907c8917b9ffd7f0a0e68ad2c1eebaeb82b153f67af95feb52d15b0bd0,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dc8cc69fac3e2d3b655469f1a3aea24e992205334da829fc001d915b516d59ac,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f1a56126dff12526edfa071eabda63cfa1949d561ea850effc652c1dd9a8d372,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4f4ada4e9c9ac25f2da02a662de9de5a5b152516969d52d70fbef94a4f9fc18e,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aad18f72213515824453b31811b8c9e87457b57ad608881c3b4342a36e478491,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
29bb57f5079d0d9d329a22346b60f9287aa1b9fd768eab03edcf1989a8e34b32,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d55eb34f0c99472e96fa4c107ae3864b9204ebb033b1d299153f2cd7bfaff430,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.002608,51.550226,On or near Newton Road,E01003615,Newham 013C,Local resolution
9c1808526879856217c08ed6e7af9eeba9bfe40b186798884c40d617a178ba27,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e1643f3ab3444f86e8ae48f6eb66968e01fdd073a98c5be8b1bde7f8f1a5ff03,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
833f4b0d2c759cf33c2c2149f000e8e8796452471f8e0ddea0ce6a61e9d50334,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ff03ed0e2e2c3ddcfcef4e26a1c129d02b92cded8bb2eda04b84fb8452c14cc7,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7dd8d250bb029139eca428467077f4e114c5bdd548e33ebe87b2edee85b6ec86,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d303c7ed0590961bf00ddc825b13e27508c1eafe34e22b29a38f938b44916c2a,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3bf91063309608543f3e93f4cee97bafc8604b9ed25ad312371865713f8f333c,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f0809cc7637ca54026361cf870113ee5ece866fd31b47b32d1b61a2c262a0e3,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.113586,51.486165,On or near Montford Place,E01003101,Lambeth 003A,Investigation complete; no suspect identified
b048cddda24f8d5c2c9a29db2b3dda7d185fe5f590e86d989df75a91cdf242da,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.119257,51.502823,On or near ,E01003013,Lambeth 036A,Investigation complete; no suspect identified
383b432c09e5a315276876b00717cdf65b4684ea279eaaf4f9c7e2b3419eea9d,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7800aee9c29d774be4693c48b629fb03253bc03a7bb6782eaa23eab4bd92977f,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ded5ecc81bf03778142a0f0e5710495f7fdf0feae181d863f5d3024fef20f1c4,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
395696a07af5042bb8957e2c90eacbe9a5be6b30151ff23a5d39062a88e997e4,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3223b491ede867f4efd16cc880ff4203f925d7d1c2e691cf902d3dd2b3695709,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
091ee47cbae6138179a40d3d50ae2a29b262b77f89549ec5d9e6693c938ee945,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5183a0981a61802404f03e59af7fa80399e6ef843948d2edf46f9e7275b4f0a9,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
00fd1623daebe99dcfd984566c43a4daa9f0d92ff2cf46ca2410c27ba28da661,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6b2ab4aa012a54e3a5302bfa13d1ed0d3b23ef3171ba349148ac27a90fac7e41,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d6b101a9e7ae3d016fc44012b46ad8f1b8d7f25122affd523920d2b9ba99ecf3,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bf3ae086bd2d779cf4c023b0bcb5455deecfa70f9a52c24c5f4377172a9ed1fe,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
095b3532cbceca71409905b96edadf3bcf944ef7ed68b905c27957d51a2837c8,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d3f0948a9c3e2a9b3f430f633608cb760b962e11fe5f8b441d1e9ec900aff15d,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
20e5973b395f90e9840c376ae6842ebf59d65c5cf647feac311ba6d5a7949ac4,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6b45b6b99d0d4154249716d4ec4a7ca2b0702f121c8401dd29906598a207a429,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
368adf6c5ec0c8eef82d96dc0f0631eafdee7b310c842836c36ef77f7f59b217,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71aaedad9e684f26fbd9f625b727be73d0cefad0e698ecb4ceb378e4e6f53f2d,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
531e9f055afac4b9a1da4926a56e1e845c4408ff065d6fbc47dfff4e7fca600e,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2d7ad2089f889089ff5098f2cc2e9bb4c99903809ae948ec6bb6b395571e7155,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d6378bf4d49f31a1fca048fd8f7b714a8a5ccfa0db3c654123863464475a449e,2023-04,Metropolitan Police Service,Metropolitan Police Service,0.063289,51.493540,On or near ,E01033737,Greenwich 004I,Investigation complete; no suspect identified
237038c0655a82bf521739c2c0885494e603cfea0774ec0be8fc2b0c8fa44505,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9b5fb99fbf7da379feda8713ee7947bc41fc2e44a41056d0ad61574f3dd88f78,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86b4aad1eed90ef99232a898c70cbd02c47aa04bb5f5003f6d770059235eb97a,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.077516,51.528339,On or near Cotton's Gardens,E01033706,Hackney 027F,Investigation complete; no suspect identified
9daf932b858e3d4fe50ac995b4af17585ccc4649fca85d24d8546a614ebd0896,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
a7eeea650a4cecde828c643126817a289ef04df2e12ea9c568ab338fb3885a79,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cf9239fe7f656ae60531275e1b6032931d4beddabb8f3ddc599d18d63869c379,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
96e4b41041e082ab772c92de1b00d0c858ad7bc823c058e2d7ed2b3211655e5b,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd9dd87865ad6beb407f15cdccaec916b77b61975624026eee4c16926c5ac749,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2ac9109f95c8f3306eb137f26e66dcd80a6898ee15517cbf6476948170f89c52,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd92c4dce00fde93234ff887081efb202ccbfc11a29176834e5a3e95c7626cb6,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eb2d1f523215c215b5f6ffe6215309eaae08685433eb7a1ced7c59043cbd3e44,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bec2a3741ad788fcbd3cc25011dcd4e0c62d4615c217f95a19ed91cd08da031f,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
76bb630d7b949e7a510d4d4b801e5df7b7d32702496ed39a83a644d7b6b8f6b3,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2ae64d17840cada1901cbd504ce62edf4fb70f7544b6e3f41f338f6c09557991,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
48d9efc2e5302c17ac1342ec5aa0ed3d45eb21fdb034c091b72c7054cfa33eb9,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
030e3628dc5d09a7d07b723a96c817f9f7c0f7acbe15f2f1a6105829e209c68b,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
29a81a5a7f18cf790d0f09cffadfa92904b205d61db123e97c75fc05672afd1b,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a9de8f81a255ea115c66eac83a3724bcaac076742cc3ab31583d974857b412e3,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cb7a89128b60f48472e13dcb6ff32e5a9a21fbbad6c2834dc92e9a0159e412f4,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
59f580dc9ba4467317441724c2e3098447341ba1a617fb0f91d0231067b72236,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9a79af39b2e54ce2cf1d7023f1c951037327357ae6d6a667139b3f693279c5f9,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.304135,51.512374,On or near ,E01001221,Ealing 020A,Investigation complete; no suspect identified
bc07a2edad41ea2e30ea4b29bca9d0ba1ab3777dc89358d3d306f5d7efd9ad1f,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5e0ae3396c21e8b35c83e3ee86c475531cd9eb11f78e5465aafeb82629e67b41,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
56641b2ad03c94ef530854465138c653d09ecddd0b781680dbf460581042440c,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
95cfd37bc30e3b2ae560cd90eb27f65cc4f568eeae2ce8b95615df71a9a7f607,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6f581fbf2c2ce417551cc2c45ef6ffe6e6c7de822d7e4fb1fdac52cd4ba975cb,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4099a4ed5d030ae90eb5780b5840df367b72cd94f844af246e4241781e9e0d2d,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.254033,51.585655,On or near Highcroft,E01000513,Brent 002A,Investigation complete; no suspect identified
191831ec3013d814cd40e0f86337c090151e7091b9306c1ea1c9a97d09e7fdf5,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
552a25dd51cd56b3a8221d63d1ff0969cf0b55a20e2b8ab6d546bd65176d8a12,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a43e209a828d99e366d4ad5b5dea887a0c802474c13d168ca1188cca9391360e,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b75abfff4798c4ef55e922a22edff2bbdb056e3aa5a94fbddd1a50e8e7565595,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ef83a310385784e892d318e5ec2f2750d01057acc7d83b7fb2917b4d49dd059c,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
754056c7df431fe1a79cdaa14d336bc3f6196f33bf22408e856028fb2d176f87,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5c2b92c2086e0d53898132f36d55822da24081dad8eca420dd79cd439ee43510,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4170574619f7606c82bd2e9962b12a8b2960b3c05ec7a7cc503bae6e449d04b0,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
49e2346d1763ae4e80b6637daf4a2acf2b0192c9ee187c5d7589ccb35019ba6c,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
723e4c4dd53eb0aebeac16034b8cc769e8d10e5d8bed272a6a65f156c2d3bb05,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
40a41d350c6368f160e49ec8ba648edccc8fa1b51b719227e24179fa4aa4dd89,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
417ab475f54a8cdd8ed6bc750679fe416b1a1d25f794a868ac36e39180853f04,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
400b5ca4c96ccd44c80088a1f2f521ab3bb49a1738d081442ee9c351f142d1de,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8b839f5f91504efabe00971c8aab8e8f3c00b469792dd25e09905ea623a87901,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
f9bfbeeb950b32e1a21cf96d533571f82ae4ea94a2c0d06fea689e95312a6470,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
d6f3935940eaf8e4950ef4d30f4c62261383fc3f70e11d6dcf8f6eeec18dce43,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8249a39f2f9969932ff35daa8f2725aa2c1d9f3fd35e9941b8afc29a43a5ae8f,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
33a1f3330c41de2cd4414ef0ae70ac30f40f6dfe84e2445e63ac223d537098aa,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b7204bad472375d96a6073280af3b6e6ba65ad198e930a06abd08ee514249e46,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2cb59d00d77f12e490c9f7d745cbd51039ec1af3ba6c965e2b69f95c7c35c620,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cab803ec7a994341fe1e6ea93e817e83abace2208b1f2d2edc67414df08f339b,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cf0950bd52c4da26f14b86b6c8e930238930ba60dcdaf47b89da9d441108f75a,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0fe0ff6c2426dbbf3992a951d571561e153654cbc74875515d2271256febd5d0,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b1e046cd89bfcdec06439e1084475e44ff8d62a7aa6441876c23332c36a5ef99,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2d039d0a0343a0eb3a7fc666913eb69d1675b30dcacd4de192a832b2460b8b8c,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcb13be01181e1da5012e13b2058e76d15c6cdc261f51459eb5c284cda51c792,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e07919ccf470765c22e04a4d60659877e20af114e8a81686709eb7ee398dc166,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
bf8b469c2f97ec99a091c133efeb1dd13c734604a7e9ef45bcdb880fd89ee564,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
81a182faf372c9912f01846fe472d63a27801f3d5cc7600d7e946f849a5603af,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
d37b8a236af6c006d341b02b5836d6c90646f2a635d311077cce2f7de38cfdb8,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
12f5ccf13b7dd274e906e3dd28c863b7f12a66305762c6c18229d2e710f638b0,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
9e2064aded0febd697c7f9380b3fe8da1a68bec0bbdb5f1fe20b2049b82a1e6e,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2d73fce0421630e7797c94a227e9f949eaccc93649e46f4fe84c9e328576bfec,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f76b97ebf2af89d8eda16b9dd750481041487e3f79f9fe1ba5e1c50de3906624,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
810f2f2417a4a03adcb8b57d870a49b2b8dcf368f76d6dc9be399eab99c42a3e,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
09c22e09d35e025f1a08280a0af1b96b6043292953af9080f291ae37a0cb17fd,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
42d4f49262566c734bf12dcbba77690960d71cfefbfbbb0e79374abd90409d7b,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b17dab86e9d57c4e80c0aac38746f350abc5a75c6cdd7e5898ce5df562269bad,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9c20ebc1d123bf2b5f1d0747a524ff1584178bf4946688d595bd7cc743fe34f4,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e9c6220ba5d023f9a23866da7305eed1ba2eba28891e442f30fea03c93486bec,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2956b141030fca2800d958164e5a9b1ff585f31a6846d429aba78f3b76c0521a,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ae7d35f15ec48836a7d80859b87dfab505ce088b64d905decb550f174e259503,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b0ac2e6ad579992d23438e0fe1b694a97083af134ba7c1bf64241a4031d3c2ae,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
43dd00c7ed380a50905e5d35158a15a74f4ff75f327f6c4721b7f6558eded953,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
3cc5acda9484179453b95a48cc24a5403d4e0e2d3c00666e59ef0618eb6428e7,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f7cbceb3af82527e63db09b80b77df71d44c4eaf5be8ab775b0c95b4aae1d1ff,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b09df9502d8366906368203b6ee3a6f4a4b5cb6bf88e947aa0b3b75a6452d823,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
52e27751349d76db0c71ca061e9f1acdaf24d769ad625ab617df930deae42fa0,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
009d82eb5fb9ec914a025d816ab0f85d0dadea82e380bf732a49acffe670545b,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fd6a75f37db503288b09ea52a7d0c5b72e857428b588c8121628b3f89f984901,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.017535,51.424545,On or near Dunfield Road,E01003192,Lewisham 034D,Offender given penalty notice
120fc8ab50c31e6c667e987ad74465083927e89130219139ba32fc1d48e83588,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
3ab837f4b4d8914bf7fdb2ad7d8e938b0d7ddc7c879ecb274fa51649003da6c1,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a2befdfd05510ae303d8005ece85336efb4ff8d90607a677556ff37fb2220ab0,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
089e2fe4ae4acf3662356b46b1ed10fe2f6fc7658bc63d2140aca395cad9324c,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.042072,51.525145,On or near ,E01004261,Tower Hamlets 010A,Investigation complete; no suspect identified
2e9fd8227a9f4830a85f228ed2d48615656d938dc3a75b3a5e2eb6859f74af0a,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
29675d03f87efe78fb93db3103e28739acb56ae0dfea1a4a663ba9efcb663478,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ccf6c17d639976c067352a0818f860fe6532364d102a7791b999844883561ffc,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
47075c7d90a8aec48a057f7d1926b0fe0135849b71ba7ef6baf4df443f560f34,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f314cd228c7a8f360192fe2a4f592ef688e44b0b25797e241a4c2ac7e536c813,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a80555113a17f4226e08205f0b194a54d9bd4d78f6146a5d343e088f17f04778,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
525e909c9c42394531c712a8f56331a3635f06119fd1d4987f4166c7715e87ee,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e18ffd1ad308e8269fad3d9a7eabc1246a99ab087a4f51e545bcc77907e612d1,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4d9b63b41f4e55de196dec88ffcc635e74746dca54d39cf00f5ec1d2f4724b18,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8005da003e2d78d8523d09e82c1b809de37eb7feaac245e8a37a8453b10bc01d,2023-04,Metropolitan Police Service,Metropolitan Police Service,-0.166562,51.517031,On or near ,E01004684,Westminster 015C,Investigation complete; no suspect identified
ba0a40899cff6939bbd4da48d48cccde429c30f86a9baca1e52045ede83fa9af,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2a49f8f416fd1310f040337d638940b8322291f7b0283b5ea56292db6a483181,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
51479d4d088722173956fed60aec798ea39f51db660b9591306868a2962a3db2,2023-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
