Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e01f3e255e173b0af96d2e6f915685aa67f06e8dda6fb57ca7da9ce1837a9ba,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.364657,51.466240,On or near BELL ROAD,E01002649,Hounslow 018D,Investigation complete; no suspect identified
9e01f3e255e173b0af96d2e6f915685aa67f06e8dda6fb57ca7da9ce1837a9ba,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.364657,51.466240,On or near BELL ROAD,E01002649,Hounslow 018D,Investigation complete; no suspect identified
244ebcbb823395e1afea28d3e25c409eeac4326c0004a6a99fb8de9f2bca99da,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.275620,51.598438,On or near MOLLISON WAY,E01002125,Harrow 010B,Investigation complete; no suspect identified
f2daa7ca7d2b0ec422777df74af199c1a9acc4c181f81a41770bf35cc1d9724a,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.336798,51.581021,On or near Shopping Area,E01002129,Harrow 023C,Investigation complete; no suspect identified
cfa0ecc670b02cb7c071b8dc8fc7ec69ea4a9eb357fc268767e32ee9c717224b,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.371193,51.589875,On or near MELROSE ROAD,E01002155,Harrow 019B,Investigation complete; no suspect identified
b9eea7219026cfcf3ba37eb4ced08ac6e312e460447656510778971a5d72bcbd,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.283952,51.599549,On or near KAMRANS PLACE,E01002124,Harrow 010A,Investigation complete; no suspect identified
ea704ff1ae9552febd8cd92a077ccf6bd9722c4ab086d24861d21578d382c344,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.363085,51.589736,On or near SOUTHFIELD PARK,E01002156,Harrow 015B,Investigation complete; no suspect identified
318ed68b38588594bed1e1964e6e5097fd3eebde7c89242118b4e412e5be16b9,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.343187,51.608529,On or near BOXTREE ROAD,E01002144,Harrow 004A,Investigation complete; no suspect identified
3133d990622d1490399a9b3843f45d7b1121c0d755e9e9e32c01a0aabe1c2637,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.338022,51.583062,On or near WELLDON CRESCENT,E01002128,Harrow 020A,Investigation complete; no suspect identified
a85a9705dac49830510a8dd087a619334299b2236e2322d8338a3e40bc769178,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.317565,51.615232,On or near LADY ALESFORD AVENUE,E01002226,Harrow 001D,Investigation complete; no suspect identified
abd73c9866eba59c34246312234e68733bd3e1e3903e8da46e382ec84bc1dbe6,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.388107,51.597339,On or near MILMAN CLOSE,E01002187,Harrow 009C,Investigation complete; no suspect identified
4dbdb0ef3537141d58b4551336c22a19e3d6f56c02af60d151d0292eb5fff6fc,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.346508,51.580322,On or near NEPTUNE ROAD,E01002160,Harrow 021B,Offender given a caution
95dbbf5e5cf7f6e102fdc496ed1339a811b5ad8249fbe95375dde00a4103477e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.351523,51.583306,On or near BEDFORD ROAD,E01002160,Harrow 021B,Investigation complete; no suspect identified
f2f64ab6e4bd9a6ed2b7b22f4fb42f7950aab26f8c607f7537b38ed2ff474731,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.383298,51.565656,On or near PARKFIELD CRESCENT,E01032577,Hillingdon 033E,Investigation complete; no suspect identified
bb2c76821f4fc2bc65b59cc742b5eed49d1aafaeddc480bfccf162b6adc8ce84,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.254218,51.491904,On or near BRACKLEY ROAD,E01002570,Hounslow 001B,Investigation complete; no suspect identified
90eeba591a2d142559f1c34d6d51e6d52a840fb2fb9ad856cf91b93ed1022bfc,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.284987,51.601974,On or near PRESCELLY PLACE,E01002121,Harrow 007C,Investigation complete; no suspect identified
730c18a48035361968668a5809091f52af526138a9b56733e5ed4cf3681b095a,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.294460,51.487415,On or near HIGH STREET,E01002566,Hounslow 003C,Investigation complete; no suspect identified
d347d5f265f2a262a0ee39ba3f01e62600e6cd9e848baac657ce8ee35bfd475e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.347061,51.593701,On or near HARROW VIEW,E01002162,Harrow 015C,Investigation complete; no suspect identified
150d980f68ebdce39f21e272b09792139182606795703cd4da6b2880b172cf44,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.280419,51.607842,On or near METHUEN CLOSE,E01002119,Harrow 007A,Investigation complete; no suspect identified
2bc200bccd7bcb28469d2845c0988b8a2d2298b128f34af2a18441e96a024918,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.378954,51.606654,On or near ALTHAM ROAD,E01002149,Harrow 004D,Investigation complete; no suspect identified
9b09f63c28b9f2a3333ecbd98c759143af0d46504c5ef3a77cea7beadb7b76e8,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.356447,51.566443,On or near EASTCOTE AVENUE,E01002213,Harrow 027D,Investigation complete; no suspect identified
75a432ca4a9e2c9ab5e0f4a3e318cfb85c24458ae4fe3b663909c4321c92e8ff,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.380911,51.474774,On or near CHARLES STREET,E01002624,Hounslow 017A,Investigation complete; no suspect identified
981144b6519696dee664a0ddf46e591ac798f0cd5d7783dc49fd84099341e9cf,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.306918,51.570226,On or near Allonby Gardens,E01000574,Brent 007C,Investigation complete; no suspect identified
8ff6b053e05aab4121eb1578609df936b2c712affec6a167a0ca965228581c7c,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.227130,51.531774,On or near St Margaret's Road,E01000532,Brent 033C,Investigation complete; no suspect identified
4383d05bb4bfc5b5b86ec5e96f5e360c3183b5611c0c35a7395fdde0fe0b1a90,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.248279,51.539349,On or near Burn's Road,E01000523,Brent 031A,Investigation complete; no suspect identified
8d70e1e4c4ca9fab1ae13bb0400fc32ee6a194d9db870716a7fc333bd996050d,2022-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a0e02e16a60a23fe2bca4f685b806e445c83e4a027be91032f871672147feae3,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.291662,51.553774,On or near ,E01000635,Brent 020D,Local resolution
153f86468a23c8361c4e853702e8fcbd95a391da642c5b2a2b2ed53a5a8fea65,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.212627,51.535070,On or near Milman Road,E01000582,Brent 032C,Investigation complete; no suspect identified
f4674adc5d29803300a8c9ec89be0bd8463785c11db27c3bafff358f05d5dd0c,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.290341,51.555922,On or near Dennis Avenue,E01000616,Brent 020A,Investigation complete; no suspect identified
03ff2b859fecca83d301b09993da17d9692c518e34cdc17eeb4ac7557e1efd93,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.247746,51.535951,On or near ,E01000524,Brent 031B,Investigation complete; no suspect identified
4808fdbd4123348e6926cb27f28b023200b885f41263dd0f4049b01fcc4fa55b,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.225678,51.546869,On or near ,E01000642,Brent 022D,Investigation complete; no suspect identified
87f1c8df3f871616acfa68b6d59809358eb110de01c97eaccddb3fc5afee3749,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.232587,51.547225,On or near High Road,E01000644,Brent 022E,Investigation complete; no suspect identified
b28e3f76a2bbbebbae4adfa2bf5d371f3d9b0148b3c4b25bdc009e2c49403627,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.250224,51.554791,On or near Neasden Close,E01000628,Brent 014F,Investigation complete; no suspect identified
b26925be410533e95ab17aeca35682ae9047a0576b9d23c6bf20e82c9d0c0306,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.269648,51.562938,On or near Page Avenue,E01000482,Brent 009C,Investigation complete; no suspect identified
c1d72d81f63097a6d7e27c6c61220de0752ad335915b2c424a95bf8b190e4dfb,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.214719,51.543870,On or near Brondesbury Park,E01000494,Brent 023B,Investigation complete; no suspect identified
7a172985aac87822f5a2625e7a1bb73d3ecf33f14021fb12dd1cad53bc717b33,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.237526,51.548189,On or near High Road,E01000640,Brent 024B,Suspect charged
9864e6d7a134f28018d2d61bc79a6a8df50dab388f256d4667db78c6a5a533e7,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.245820,51.540652,On or near Drayton Road,E01000522,Brent 025C,Investigation complete; no suspect identified
64161cb0e0b2c3b46b5b7de6c5defb284843c459ac5fbdd9252acd71e60d1c80,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.264070,51.580598,On or near Boycroft Avenue,E01000518,Brent 005A,Investigation complete; no suspect identified
388c078e8767eed63726ffecf81ce73008a96e34524b069a0379301b792411a2,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.239956,51.563315,On or near Rylandes Road,E01033464,Brent 010F,Offender given penalty notice
3587ec1d673ebe325d49060bee986d907c89d9a04f1d60d011f72a110fcdcc7d,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.240977,51.555192,On or near Cornmow Drive,E01000512,Brent 018D,Investigation complete; no suspect identified
b23ad075c6efb850bcd8409a41f6bf9cda7098500bed87cbec48bebcb83b45fd,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.254539,51.547949,On or near Bridge Road,E01000601,Brent 021B,Offender given a caution
13491b1783aa92e52fdd5f563b8002495d938c009c76e07bca984ad5f6e614a1,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.298737,51.540820,On or near Ealing Road,E01000632,Brent 029E,Suspect charged
13491b1783aa92e52fdd5f563b8002495d938c009c76e07bca984ad5f6e614a1,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.298737,51.540820,On or near Ealing Road,E01000632,Brent 029E,Suspect charged
6f1a454b8a1c2bfecf832b885eb9de6a6fd94e9ddd3d51354607d1c08b224523,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.315623,51.582230,On or near Nash Way,E01000536,Brent 004A,Local resolution
f257ba284909ef3a1baa714a2cf3b1f90d0dc49bffde215f8243486df2112422,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.260020,51.542275,On or near Morland Gardens,E01033456,Brent 027F,Investigation complete; no suspect identified
662780179fbbe8bb4191bb9117e8dff3308e3838d4edb13ba683014b555636d4,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.296947,51.487919,On or near North Road,E01002566,Hounslow 003C,Investigation complete; no suspect identified
4b15251a0399dc79224e31cc1e0b67de510f9554cfa6d3e121c67029a93dc7a2,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.202860,51.539237,On or near TENNYSON ROAD,E01000547,Brent 028C,Investigation complete; no suspect identified
7d026cb9368c7b9e2d54ad663465e2e9d6b79c0ed1b33e8ca46a3834d4ff8902,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.287919,51.564330,On or near GABRIELLE CLOSE,E01000578,Brent 012D,Investigation complete; no suspect identified
7d026cb9368c7b9e2d54ad663465e2e9d6b79c0ed1b33e8ca46a3834d4ff8902,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.287919,51.564330,On or near GABRIELLE CLOSE,E01000578,Brent 012D,Investigation complete; no suspect identified
7d026cb9368c7b9e2d54ad663465e2e9d6b79c0ed1b33e8ca46a3834d4ff8902,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.287919,51.564330,On or near GABRIELLE CLOSE,E01000578,Brent 012D,Investigation complete; no suspect identified
7d026cb9368c7b9e2d54ad663465e2e9d6b79c0ed1b33e8ca46a3834d4ff8902,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.287919,51.564330,On or near GABRIELLE CLOSE,E01000578,Brent 012D,Investigation complete; no suspect identified
ade240952ea0ffa48d153c7b179d3c5ce57ca7e170d532e1aae3875105c301e7,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.202829,51.545514,On or near GLADSTONE MEWS,E01000490,Brent 023A,Investigation complete; no suspect identified
a8bbf7666e039c37c7c3165d180b4539b4bf5614287e264cec02e28530a13a31,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.222055,51.559520,On or near TEMPLE ROAD,E01000553,Brent 015A,Investigation complete; no suspect identified
49d84c222d57a63beff5e837756e1dca07b9d5097485c65ab7716abd36c66bd6,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.194311,51.530429,On or near KILBURN PARK ROAD,E01004708,Westminster 006D,Investigation complete; no suspect identified
8b5499bedfad6ddb0559f9f7321297769da4f1fc558a056dae933e0e43592144,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.297808,51.551408,On or near MONTROSE CRESCENT,E01000630,Brent 026E,Investigation complete; no suspect identified
9242633d5d20383f0f482f14190143dafeee18c5df2d79cb3d24c08fcb596793,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205516,51.542102,On or near PLYMPTON AVENUE,E01000546,Brent 028B,Investigation complete; no suspect identified
ac10d5d9e38c0b02982c725ca6174ce3d00fd4d2e8c5357cb593fd268ed7a3a6,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.378506,51.467889,On or near WELLINGTON ROAD NORTH,E01002663,Hounslow 017D,Investigation complete; no suspect identified
ac10d5d9e38c0b02982c725ca6174ce3d00fd4d2e8c5357cb593fd268ed7a3a6,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.378506,51.467889,On or near WELLINGTON ROAD NORTH,E01002663,Hounslow 017D,Investigation complete; no suspect identified
ac10d5d9e38c0b02982c725ca6174ce3d00fd4d2e8c5357cb593fd268ed7a3a6,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.378506,51.467889,On or near WELLINGTON ROAD NORTH,E01002663,Hounslow 017D,Investigation complete; no suspect identified
b6380c975d5eb3415ce715a376aa8a81fe756d8806baed7d5af7a8e489bb4341,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.223052,51.559859,On or near LANGTON ROAD,E01000554,Brent 015B,Investigation complete; no suspect identified
73d6bca9458529d26447086e7f66eacc54f3a9a699a2e8a37b48f9b2b1acbb4e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.225688,51.564422,On or near CONWAY ROAD,E01000497,Brent 011A,Investigation complete; no suspect identified
5187fb8621c74d8a1b3a1b1604ec8ad25912f76cf6033d3e8e1b733db4157ecd,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.127162,51.400152,On or near Kent Close,E01003430,Merton 019B,Investigation complete; no suspect identified
4541c81e40a952b7ab66b2c70e99d59fbbdbdfeca835adf29a7193f033b627f7,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.190252,51.424030,On or near Birkbeck Road,E01003454,Merton 003B,Investigation complete; no suspect identified
f3cdd29b433173ad54af9fbc9db8b67415da9e8367b7a9c5d510057697ccc027,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.179504,51.405635,On or near Phoenix Close,E01003377,Merton 012C,Investigation complete; no suspect identified
ba224a2b74f0f94f1c4f9aef781ba0000e2fda903e3025f40a9c066ff8096755,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205940,51.403579,On or near South Merton,E01003427,Merton 023A,Investigation complete; no suspect identified
712dfcf59d0852e97ab567fe5d8c75078faf9c31cafa11a00ca9675e21f5c762,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205049,51.420804,On or near ,E01003456,Merton 003C,Suspect charged
0daa71cc0595bd202f449a5e5241259336f0669b85a1f178e8f3ecae3742c15d,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.196912,51.424735,On or near Anchorage Close,E01003454,Merton 003B,Investigation complete; no suspect identified
1531de658011c00654f6c17c965a0aa5e9800ae3d552c32972dfb0aa94e932e7,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.205049,51.420804,On or near ,E01003456,Merton 003C,Suspect charged
04f7a0372518ef24dc5e6c85159a94b248cc7d158664864ac4cb342478122a1e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.188159,51.415850,On or near Victory Road,E01003360,Merton 006B,Investigation complete; no suspect identified
6a62d777ee83ebb496bcab4004c4b80223dd9f9f0649c384764dea93a65c2603,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.160968,51.409644,On or near Marsh Avenue,E01003388,Merton 013B,Investigation complete; no suspect identified
b35f8c19914f7a8eb883c6ce7cc95777dddde494b01503947945a5e88e789f0a,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.186020,51.419729,On or near Woburn Close,E01003459,Merton 006E,Suspect charged
a42cefefd8f00e65777353e0b332890d04ed9b4ddbedd7c3dcf3add27f577123,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.178841,51.413637,On or near Christchurch Road,E01003367,Merton 005A,Investigation complete; no suspect identified
099e925541a2ad89ac9a6f1f8e93310bf00add8ce24b142cf000b0c53496aa6a,2022-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
5667f256e182802f5688bb7b433a4c1bf1c183427a7f225e8dd2778d78dbc6b0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.185588,51.393590,On or near Johns Lane,E01003436,Merton 023B,Suspect charged
9c1de0db255299437e28efcb7f50514d91de6fe97e093d9ce39bbe12198c177d,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.135662,51.522641,On or near Mortimer Market,E01000854,Camden 026D,Investigation complete; no suspect identified
5e0ba86f456f9a84d25ecfa2aa0e548777faeeee368328f6faf6657873f8ec52,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.132843,51.534817,On or near Unity Mews,E01000952,Camden 022A,Investigation complete; no suspect identified
a53c739636ed7745c9819e0ec934c00a34ca276c35a995e31a205c42714d680a,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.132642,51.522458,On or near Gower Street,E01000850,Camden 026A,Investigation complete; no suspect identified
0215cf248dd4489840f1e5ddec489b7887765fd36f1eb07f8e1b79f508969cbc,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.125040,51.520844,On or near Bedford Place,E01000855,Camden 028A,Investigation complete; no suspect identified
1aa8b75e7940cfe5508c9223ac7040450310dbf6eb6faebd3931950fa57a197b,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.124162,51.514832,On or near Betterton Street,E01000918,Camden 028C,Investigation complete; no suspect identified
eb430b4df4f275c597c576e14665b452d0c8406e701eb9101aaa6a0dd7f6e62d,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.142945,51.554086,On or near Evangelist Road,E01000928,Camden 003E,Investigation complete; no suspect identified
583ced21590a31c06dc905fb2ceab1090ff506c272a0a1c26440064f81c76812,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.139711,51.529387,On or near Varndell Street,E01000950,Camden 023D,Investigation complete; no suspect identified
2da025d3acef4b8b961eefd0f3180b8017ccbbe3264bac7b7a396bd9ddd2aee8,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.113489,51.524435,On or near Phoenix Place,E01002726,Islington 022F,Investigation complete; no suspect identified
f1bfbad2ced24a0da8e9733ae0e3b9408cacc7f768ecb936a364587cdc526b31,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.150134,51.544344,On or near Mead Close,E01000904,Camden 012C,Investigation complete; no suspect identified
e10d99c819d0adb3266ca6706bdbecff92b5ac81798da15d8dc8150157a95b69,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.145519,51.560655,On or near Croftdown Road,E01000909,Camden 001C,Investigation complete; no suspect identified
b571792e7476ddac6c196e4ccffa109355bc4e57071dc0b86023adafb05db9f6,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.109493,51.522420,On or near Back Hill,E01000916,Camden 027B,Investigation complete; no suspect identified
2af401702de578ca3c774b341ce5eecf97c409ae4e1fa4522bc7c608194292e0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.183358,51.546608,On or near Broadhurst Close,E01000964,Camden 016B,Investigation complete; no suspect identified
2a9f24c8fce2923df633cd0873e928cc583129b4f572008434249e622c07e307,2022-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
57d10228c42e778b543cc36154f53739ec3601deb4af840cd46360eafba55b30,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.185836,51.536880,On or near Bolton Road,E01000929,Camden 020A,Investigation complete; no suspect identified
5f530e3b26e26978e8bb4ff8d04c32202ee8ad61338c7e2802378d4aaf70553f,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.120151,51.516341,On or near ,E01000918,Camden 028C,Investigation complete; no suspect identified
253d1349f8893bc66b9570ffe5713edba188823c9f6dece4afd05ec4a845f906,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.165922,51.544079,On or near Fellows Road,E01000846,Camden 014C,Investigation complete; no suspect identified
321bb5c615cc3e788158cbea28f2a0f539de6804e42b46e3b54fe81ba4d90673,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.139515,51.522189,On or near Conway Mews,E01000851,Camden 026B,Investigation complete; no suspect identified
574846e12fd35e010fc7b3f225af877c25f3850ad95dd48ca65f968701ab8111,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.143108,51.556445,On or near Ingestre Road,E01000928,Camden 003E,Local resolution
421c96bb698fcb3e777ec69377653bb8b5d32ecb9b6fc3dc34be371d9c03ed7f,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.151924,51.543230,On or near ,E01000858,Camden 018B,Investigation complete; no suspect identified
c9f5b1097e9787e75e89ae64697024b0970f737addd7168d778f7cdc49648bf8,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.133773,51.526531,On or near Euston Square,E01000945,Camden 023B,Investigation complete; no suspect identified
c9f5b1097e9787e75e89ae64697024b0970f737addd7168d778f7cdc49648bf8,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.133773,51.526531,On or near Euston Square,E01000945,Camden 023B,Investigation complete; no suspect identified
326c7297fb81f0d0cfca4e3c78c5363c8f783d3b9699fb27e932958c7f67a328,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.151623,51.549943,On or near Allcroft Road,E01000901,Camden 007D,Suspect charged
e5a7873c463551e9125023741665f8e4eea123d6c60e59a57fbf89e37b96db95,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.127633,51.515598,On or near St Giles High Street,E01000919,Camden 028D,Investigation complete; no suspect identified
2549b73ef63a9ab5c6125e4f5d20eef068c615acc7ae1e04464d8794016b6cc9,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.163565,51.543872,On or near Tobin Close,E01000845,Camden 014B,Investigation complete; no suspect identified
4492ca7776cb30534572182351e66b4c759a42b8a209d6d25823c22a6b5127b1,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.164339,51.550457,On or near Belsize Park,E01000898,Camden 008E,Investigation complete; no suspect identified
60cd487720d89083b52b4efbd6b71d0956e40b8c5699d536e4b2869682cf50d8,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.178727,51.544854,On or near Naseby Close,E01000960,Camden 017A,Investigation complete; no suspect identified
485657fd11b5081260d494430d62c65381cc651006129b360511ee17585391c2,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.133524,51.550241,On or near Torriano Cottages,E01000924,Camden 009C,Investigation complete; no suspect identified
09e2d36e1b17a0e619184c4a00e73d2d4e0166e0670dd042ee28692371a6abc9,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.152943,51.549775,On or near Gilden Crescent,E01000891,Camden 007C,Local resolution
cbcebf5d0204becc4f6c2c94d6ea9d90b745d7b68aeff799f6e110de2c4a085e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.197996,51.541897,On or near Willesden Lane,E01000931,Camden 013C,Investigation complete; no suspect identified
cbcebf5d0204becc4f6c2c94d6ea9d90b745d7b68aeff799f6e110de2c4a085e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.197996,51.541897,On or near Willesden Lane,E01000931,Camden 013C,Investigation complete; no suspect identified
13b392d0c1ef67daf4f57baf68dc20b5f45f5255fd42c7e90dac74f10f5d6717,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.123588,51.529849,On or near Belgrove Street,E01000939,Camden 024C,Local resolution
2093a2f60291c3ffb4829544bba61c01c257d71e6a304a19ea754c61d105ccf0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.381331,51.460060,On or near Blackrurn Way,E01002650,Hounslow 021B,Investigation complete; no suspect identified
2093a2f60291c3ffb4829544bba61c01c257d71e6a304a19ea754c61d105ccf0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.381331,51.460060,On or near Blackrurn Way,E01002650,Hounslow 021B,Investigation complete; no suspect identified
2093a2f60291c3ffb4829544bba61c01c257d71e6a304a19ea754c61d105ccf0,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.381331,51.460060,On or near Blackrurn Way,E01002650,Hounslow 021B,Investigation complete; no suspect identified
dde56a2efa64a8c630e2d7d4af7e66be0c8d47f05d91dd0e97d1875dede1f912,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.132251,51.531660,On or near Chalton Street,E01000955,Camden 022D,Investigation complete; no suspect identified
810fcce3a51201dd30d98be25de4b286e25e2e9d22b8b5ed6429ffc4b425913d,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.206856,51.551645,On or near Fordwych Road,E01000872,Camden 005B,Investigation complete; no suspect identified
d53e15dba63cee263123df32312d2fc6cc70d01cdd2c27e120bfb8887e366e7c,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.143083,51.538657,On or near ,E01000863,Camden 021A,Offender given penalty notice
b2603ad85e684f1f9b163b7c5cb71bc608a78a115bde2af23c37cd03f6680d26,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.146589,51.542507,On or near HAWLEY MEWS,E01000858,Camden 018B,Investigation complete; no suspect identified
dcf4cc5b4771eb334b4de5eba9ca0d98e40988a1eaa4cea811c70825fdeb6c71,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.170119,51.552697,On or near WATERHOUSE CLOSE,E01000898,Camden 008E,Investigation complete; no suspect identified
13d1cf617a4b7e4b1c57a9a95a91281aec740f1cf9febcb973ffe3a86f53b390,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.137928,51.524682,On or near Pedestrian Subway,E01000854,Camden 026D,Investigation complete; no suspect identified
94f3d97fc48035f8f0427fd60dfc8c6ecb2b4e1e100ea399a69578e52cf8ba1e,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.124496,51.530565,On or near Pedestrian Subway,E01000953,Camden 022B,Investigation complete; no suspect identified
129946b614ff2e0430965e36c6b30305c9b0e721ac3cb343e6e5cf044c7c89d8,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.124734,51.525479,On or near KENTON STREET,E01000853,Camden 025A,Investigation complete; no suspect identified
0409a726175080aab0def4fd424e57ea1f83348090a581623e0e15b9df38da45,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.118429,51.521754,On or near LAMB'S CONDUIT STREET,E01000920,Camden 027D,Investigation complete; no suspect identified
9bf35a903e8ec1c9536c4f6aed336c0138244d9b332e4f467835cf198c4bfa77,2022-09,Metropolitan Police Service,Metropolitan Police Service,-0.134285,51.551746,On or near LEIGHTON GROVE,E01000924,Camden 009C,Investigation complete; no suspect identified
