Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4d830432af3034a387f8182d5a10bc5ad710ef6d66f924043d338a1cff00e92a,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
e74a99bded30ec755867ceda82a7ccdba0946fd4388a856685437bbd80694fd9,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5d7730f18e986c1c2c90828536ec145f2094979c35e7c05bf143a52f1043d1f5,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
bd5e1724f649a03bed7fd3bd5ed59a9e1b5f02919f406114b440dbbd6df976fc,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c486dfba5ed0b9f9a0e7fba87be2a000e6710bb7eebe340d3047b0f4659fc426,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
eae81d2c30921f933e1ea7e9b48d35ef84f25ed02238f6b333611a7d32a8627b,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9c5c2fc9c23d1122803944b568cf522cd67fa94847360c19199be9e28ac676f8,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d1664afbfa3c99e30ddd698fc5f01d4d5442682f7153e87668018f0bdb93286d,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
be65030c50e2683a0ccd18c063b9d87a8298dbbe94e7303c837b648e16336193,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
4d4d4b840f29a5706b1aabe2069efec631ac81282d9d6b91cb8f5bb1a579f95e,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a2c3149cc2d7c807550b9a6f5eccee970cbf8279f6e5ca0033bf6806ca5c38a8,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
84d1b54cbd1d2f4d767c5aa13a4fc89e9b9499f1f7168492595b3417444db915,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
27ca9422320b7043f8a486aaa9dbf8f54705aea81b3a81aa0d857a2bb5c84bdc,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.233738,51.505571,On or near HETLEY ROAD,E01001942,Hammersmith and Fulham 005D,Investigation complete; no suspect identified
0bcc48155dea23b07d036b398aa0ac6f3b79d58a4ecee17c5de370d489df6213,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.221402,51.507840,On or near Parking Area,E01001943,Hammersmith and Fulham 004A,Local resolution
79f5afca4bbb3a1728ff5fe0322c795b1be2e5cd4bf1dfe2b9fbae1b8b5315a2,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9a73bee9cce30d179bc8bcc03654c94a5080def393c2a9eba763e9ee2d09068b,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7a441c107459d1272234506ea66d1429af7f40f9ca78fa94e0ac619fd0cd90d7,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
75415810a9fbe182aee8333d16f599c866b00b974329a531e4815b2c02425420,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ee68cbe493aa0a8501998bc76a63c03d9a1025a1cd9447551ad9bc9953a005f9,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
61bfe80d7f1ae74db4d0c49133f06c07f1f9a6fd74086c31a852bc2447e9bc25,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd0318ab613f74a5ee99e69fdb917a6602eb11dfefb2d2f5669e75348ff06c73,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8545afb56c8cc441278cfa9f427f45afc0be66e6ce66e007ddb40344e658aa88,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5c09a94fda6b5bc32a12894aeacf9b707fb479ec816ff78978af92af82b6850e,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8b4da754a7daae8e39a822b42fb461245f4350827e1c7d286db8777c89ef983,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ced6a7177818c61bf85091710b6beec0bdca968d50fa6765d63d0e6584624d82,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7a1904a1780c2fb8600b31d6f8d80b13d5f780a09fa5296b6b164d8b15f4ca8c,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ec7392ccc1b11eb817ae4b90d10b8bc58b13422b7628ff0f1b07779b03b8b945,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f25852b58cb8ba507879292c9a80dc7a800dc220189c8979e52b1885b3affc43,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3493cccfce4d34e86b5076ea284c790a183dbff8292f1987bcf76918a7900c4f,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8ed3c0431c25d2abdd8771e3690f7282323d457b90cea480cc3d2b52d0f6be78,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8db2229182fd2e027229484a22885976d60eb43a116836af12ddff1b586fce7c,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
957c767a8631434cce5ce6ec123482dbd127e15bcd7ae9de92d6bac3f35a05d2,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
324f6d6571f648f77b10f5f6f3733e0bf067c09fb7093e79998d22989c129852,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1a2c8bc7d94ecfcffab84f70c14645bae8c9614f23ce33e5df32ae47f8f64723,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9b87dcf961a314d8f034952f56fa374806eab1a5bf40f332fbd90d7bcca5c811,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b9db352f84557b5bd4238923856db9b2913a48be6da50928c6dd31e13777aec5,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
77e07b607886a3789838206e183c825a8a05cee679bd3ad97e0b9ae05d479b37,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
70d4d0d51ce985ff877b6c7b1500cce34808a83f7f018d3b85b2408e77af26e8,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b37074e6a6ac5b5100e1cd1be520ff1469c5be9ad507b7c731bc70ed6c2f5c38,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
27cf3b0eb9f8d36dd64d2cc7a74568b31e504b8b927108bd3e67a3712fa8493e,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e46d780a0983c1405b2d4c3cfb6467416e495f6780e9a13e3bedfcfef0731007,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
42109bfccbc18cf8cc6f0dc3ef5747a1987460454e65486d7026cc26014fc43a,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c40c185e6b5654e2a87b608ee55d3d0e45221c9621c1227e3ec877ec444d4244,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dde1bbabba502bfa3151ab51fdc9c692050faf1c9c3a56621ba5e67ca9d8bbec,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2e6ff0a79a3cce960ac7cd33e83a51c4d9b1de0356577627c57d0d0ed52bc254,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1edb92457fc2dfef98c2932ed044763f5647fa6376ea81ec987cf33cee814bf8,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ebe8d588ce581cd59fdc54bd6d63ee3701fb653b50cdd2ce7812579a02d92a4,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4017914b014c0ed64e04637fc9409e37a2c169db841f38b4391158c126e0015d,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
d3175fc081951600bee43155c51e6a6dcd115d9cbb2cd0f756d21d62d3021c4d,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.189862,51.501548,On or near YOUNG STREET,E01002889,Kensington and Chelsea 010B,Investigation complete; no suspect identified
99f905624291a2ffc9e8d6aead6593cff4a3091ec27d925c4f5eca607c52e637,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.162000,51.491070,On or near COULSON STREET,E01002861,Kensington and Chelsea 014D,Investigation complete; no suspect identified
1617f65d4e72c50bd7bb587f374e3b479a58abeeadabd763573b943ea3d284e3,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.176811,51.481625,On or near APOLLO PLACE,E01002840,Kensington and Chelsea 021A,Investigation complete; no suspect identified
1a5e6c353e86042dbfdd66c5166ad3d446cfe95ebb2fb5774955994c127995c7,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.187745,51.568017,On or near MELTON GARDENS,E01002351,Havering 016C,Investigation complete; no suspect identified
f85916d3f5e18420a2a038d0e028fe42cca8ebb964709fbb17a3d346f665569d,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.225349,51.505924,On or near WENNINGTON ROAD,E01002344,Havering 029B,Investigation complete; no suspect identified
8c04c7e03cfa1b46e8b36a3e21bb0a60b97d571652249daa723acb189f42dc0a,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.162157,51.582223,On or near WINSTON CLOSE,E01002330,Havering 011E,Investigation complete; no suspect identified
0c1045b5f1040b7533bc584f29f04ef156bbbcfb2a8d89ea2102bd696ab6b31a,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.248648,51.548583,On or near MELSTOCK AVENUE,E01002388,Havering 024C,Investigation complete; no suspect identified
9455b4f31f3bc943bcb34884d33a1276c0ca88a5b29a696c60e75cd5fd2b6654,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.180137,51.576989,On or near Shopping Area,E01002356,Havering 013C,Investigation complete; no suspect identified
2daea8ff1a6c7c80ce061c1826feb02b23f6fc088362526eaa37c44a39e25feb,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.240383,51.578813,On or near CORNWALL CLOSE,E01002269,Havering 010B,Investigation complete; no suspect identified
8988adef6976bc600cde4f136f44a10b4e6161f4c6374791fa2e1d394cadb89f,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.122601,51.579007,On or near DUNMOW CLOSE,E01003663,Redbridge 019C,Investigation complete; no suspect identified
315ddd8e63bb03c72954734e7f9ce20d63eb5510aa5b9769d03f3687a950c50a,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.218348,51.606471,On or near Supermarket,E01002282,Havering 004B,Investigation complete; no suspect identified
00ebc493a652d283c02db2868e135310aae19311b807eadff1349c0339960d9f,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Investigation complete; no suspect identified
e4199f9675a5b697ebcb606cd71a8ffa5789be559d8910079fb2953df064528e,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.217417,51.522437,On or near Hospital,E01002906,Kensington and Chelsea 002C,Investigation complete; no suspect identified
92886e86934cb86c7393a33cfc6f31c36c759d01f0f304bd7780cf470487e9db,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.165735,51.498152,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Investigation complete; no suspect identified
f7d0d83eff1831858475552021b2bed29ae1b52b087a4ce91227cc3bbc531dbc,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.207331,51.519747,On or near RADDINGTON ROAD,E01002855,Kensington and Chelsea 001D,Investigation complete; no suspect identified
cc677b06809dd827d2b14fc0766f580fddd2d09221c9eff805b2f123259d3617,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.211267,51.512730,On or near PORTLAND ROAD,E01002875,Kensington and Chelsea 007E,Investigation complete; no suspect identified
5c7d27c046fcda9a08c5f936febc83dc50fb0586b588d0aab4f9db9d6cdef2b7,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.196023,51.509350,On or near Nightclub,E01002884,Kensington and Chelsea 006C,Investigation complete; no suspect identified
dd0e775f323abb4e16efd3a31cfede70885728c4c86d1eceae3004f8c119bc5e,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.181108,51.484750,On or near NIGHTINGALE PLACE,E01002912,Kensington and Chelsea 020E,Investigation complete; no suspect identified
90684e691ceb4a4820a61dcab45607371309c2f026f8684bc3c0388fa858737d,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.209369,51.519248,On or near OXFORD GARDENS,E01002855,Kensington and Chelsea 001D,Investigation complete; no suspect identified
bbd34c0f1e23630e85f8f8414f91c8efb9192e63e57fedc8b47e1a23de304c1a,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.194242,51.501202,On or near PHILLIMORE WALK,E01002825,Kensington and Chelsea 008B,Investigation complete; no suspect identified
19d426fedd0679fcd5a58707e0e5d60c0fe6f3db71f67fd30e5c237eefb32da0,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.162968,51.486346,On or near CHRISTCHURCH STREET,E01002903,Kensington and Chelsea 018E,Investigation complete; no suspect identified
a2dfbb1d945b29d9b7dfc44f2472d1dc74f2832bcceef124eae1daa892d0449f,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.197914,51.498696,On or near Supermarket,E01002817,Kensington and Chelsea 011D,Investigation complete; no suspect identified
659fff66e6384eba32fcbd4c8f43804f22f9f207b0e8c841d572553c1cb5310e,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.189862,51.501548,On or near YOUNG STREET,E01002889,Kensington and Chelsea 010B,Investigation complete; no suspect identified
6600746b31bdf659029c42874f8b59ae347127de4b359dfe0075c9bd1c8a5ea3,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.180787,51.481597,On or near Supermarket,E01002843,Kensington and Chelsea 021D,Investigation complete; no suspect identified
cc40a90bab39386ac1d4d74693ec7e8cbd9b5afde9899b06f2d9666a0849ca2a,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.165314,51.488550,On or near Nightclub,E01002903,Kensington and Chelsea 018E,Investigation complete; no suspect identified
d5b3a62d1b4836257b8a02f53ba0cddd6cf35f6f9c8f0a45926c3251bc9bb44d,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.204346,51.522345,On or near ELKSTONE ROAD,E01002854,Kensington and Chelsea 001C,Investigation complete; no suspect identified
2414ff6b425c21f659bce482f6410129adf574a2b04b7cabb979dc2ca57c4841,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.203342,51.520019,On or near ST LUKE'S ROAD,E01032513,Westminster 010G,Investigation complete; no suspect identified
c5e88ad8bbdee8e7bb3342c3fa67329bb942bb398ae69605490ed00b7c4e7667,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.213132,51.506320,On or near ADDISON PLACE,E01002873,Kensington and Chelsea 007C,Investigation complete; no suspect identified
e7c109dfb4497b167b626b21c243c99bff8ffabe698c42b5a656d0d1127e4bf2,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.209580,51.516814,On or near LADBROKE GROVE,E01002831,Kensington and Chelsea 004C,Investigation complete; no suspect identified
7c9ac344e3067ff469f5b55a6dc19f19e598e996b1da5c55562b52ebb651a804,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.198581,51.497843,On or near PEMBROKE PLACE,E01002813,Kensington and Chelsea 011A,Investigation complete; no suspect identified
c3f4898b7657f6990532f9b9c67dabe107a685ffecb07a02c86154676e5f3b0a,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.189471,51.502702,On or near Shopping Area,E01002826,Kensington and Chelsea 008C,Investigation complete; no suspect identified
2a493ba0a39ceceda4a42d122312a55521e9c63c675d5100391c82c979c64459,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.125585,51.572829,On or near HORNSEY RISE GARDENS,E01002755,Islington 001A,Investigation complete; no suspect identified
8381dd098e40ffc5a7a794027eee27f2cedf6a2c6ed2c1623f19e48a1e09182e,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
2a1de4a8bd55bcdef5373524d34114d6b51252cf0b8a46499ee513ea931435a0,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.097511,51.505203,On or near SOUTHWARK STREET,E01003927,Southwark 002A,Investigation complete; no suspect identified
86cae93db44ba9f5f172dbe75de25d7e6f3c6401ab25fe28b206017e886e7815,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.084097,51.475633,On or near GABLES CLOSE,E01003917,Southwark 020C,Investigation complete; no suspect identified
fe3550996e80b55360daca7a6c8bc78a4be54ee00f4234936065e18093cea359,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c6b82e5e65a1d8b6e8f651ee96f0dc724aeb6f8cd5163fae72691353169ae41f,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.036436,51.309283,On or near Supermarket,E01032570,Bromley 042D,Investigation complete; no suspect identified
3afc43ad8907671cd3fe51f3312ff0240cf3c42c2c4d9c0837d58f9e730b4f9f,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2dee9384578528caa0aaa8e56f792410bcfcf89d350664ff8ca79e1fcc12c25d,2016-07,Metropolitan Police Service,Metropolitan Police Service,0.080662,51.588903,On or near Supermarket,E01003711,Redbridge 010C,Local resolution
bbdb6e0dba301d63b7fd8c91f01b87dbfa1de7004199e72ffd1593f0a3d2bf5f,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.084777,51.558708,On or near CLISSOLD ROAD,E01001737,Hackney 012B,Investigation complete; no suspect identified
fb88077b6ed38c6cd48776fc91a9bb03bb1e93976e0569cef4074fb4fb1f5c25,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.048727,51.565057,On or near RIVERSIDE CLOSE,E01033702,Hackney 028C,Investigation complete; no suspect identified
a16f6207452ee5b911e9bcfb9dd001c0193be34d708868b0f6bbf15582fb1e56,2016-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
02aea879d53a439db59293c844a69b0299cf3d5df011e9160c82978948e02e5b,2016-07,Metropolitan Police Service,Metropolitan Police Service,-0.068238,51.556117,On or near RECTORY ROAD,E01001833,Hackney 014D,Investigation complete; no suspect identified
