Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
16ae07433dd0b8d8c402d119eddcc97f46182a01c999ff56b1dfd47039218a2c,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.047468,51.640878,On or near HERTFORD ROAD,E01001503,Enfield 018E,Investigation complete; no suspect identified
3d09e851ea0ceea5204bcb1cc232f880c74cc5e81227eca5d07277114c7f3329,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.018854,51.402601,On or near KENTISH WAY,E01000675,Bromley 018B,Investigation complete; no suspect identified
f0915ca511efac75f4fe626595db6177c136635dd3f7bf7a6fedfde5145b531e,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.104986,51.534460,On or near GATEWAY ARCADE,E01002794,Islington 020B,Investigation complete; no suspect identified
54472214ef85fefa584452ba16fc0ff39528615f21553dd212b85a44b2dc015c,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.011890,51.484978,On or near ANNANDALE ROAD,E01001665,Greenwich 037C,Investigation complete; no suspect identified
20446b287e66fef76af8ea2707d8ca20780b46ea1db5238f3f8bec59dcd80cad,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.100121,51.599325,On or near Petrol Station,E01002032,Haringey 010C,Investigation complete; no suspect identified
21a87d74cdc243708edb492d2161b605660127837281c6c5e09ed702ffb170b1,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.302763,51.462420,On or near THE QUADRANT,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
0b6a02c33ad72f302128de4417dd221773a3b0e664d54afb9f80a8620bcbb4c9,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.018115,51.624299,On or near ST CATHERINES ROAD,E01004361,Waltham Forest 005A,Investigation complete; no suspect identified
48b85fb3d8014e441101ada06db76b18c2311029c1994ca5c1be7add6cf11660,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.091702,51.402737,On or near GRANGE ROAD,E01001150,Croydon 006C,Investigation complete; no suspect identified
67e5d4d5518a593afcb2515e555ac06027d17d607670a82542021b78636e485c,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.129971,51.420107,On or near WESTWELL ROAD,E01003145,Lambeth 034D,Investigation complete; no suspect identified
cab996d08dd1bcb68bf476100d6243b2b7aa8c7a2c6b691f8b3facf8bcc062dd,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.198884,51.493441,On or near WEST CROMWELL ROAD,E01002814,Kensington and Chelsea 015A,Investigation complete; no suspect identified
c2bfe657b0365e89ce7d3d6f7378d78b3f8d25534f04517f899792979b81600c,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.009041,51.566914,On or near HARRINGTON ROAD,E01004440,Waltham Forest 024D,Investigation complete; no suspect identified
5028bf6035a12c2d375e646baad29f0b3c560d8e11400b417460fa2ba731b3f6,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.016033,51.516946,On or near MORRIS ROAD,E01004246,Tower Hamlets 018B,Investigation complete; no suspect identified
a9f6642b9f560ad0acb27a91f461cef8d00a1ca6a514f1070795f86fc87f0942,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.131562,51.424826,On or near Theatre/Concert Hall,E01003114,Lambeth 032B,Investigation complete; no suspect identified
8965e61adec1c3d65cdf6496b8e7c043566ac2a2b5c73e7f0fef61f4f4ff75a7,2014-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
454b8c09e94bef35c1c7d06e58fdc171e3435919453a1146cb873e71b0a1b344,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.123910,51.484478,On or near Nightclub,E01003102,Lambeth 004A,Offender given a caution
1aa4bd03a2cfd5fd45d7b394e67f9c9a6a42339ae0531e0701cfc0f039fc97bf,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.101143,51.615312,On or near Petrol Station,E01001500,Enfield 035D,Investigation complete; no suspect identified
ab74f1f083d7478c6121ba261d1229501d532ab4a731af0153ab084404389f94,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.139662,51.512911,On or near KINGLY STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
2a37ac5d06c18ccb125b1ddcdaf0bcf9633976a0ce49217cd32c4f18d32d936a,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.010426,51.489023,On or near HARRIOTT CLOSE,E01001667,Greenwich 036B,Investigation complete; no suspect identified
78e04fde4e9e30b6f1f0ed06082d57f16e5a601e9fae56bd373cfdfbec29f8f4,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.373796,51.418105,On or near PERCY ROAD,E01003826,Richmond upon Thames 023E,Suspect charged
7a53da9b949cd9dc211fe75e5e9dbc7885be031d2b1bd663c7be7aafbc815b08,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.168389,51.550161,On or near BELSIZE AVENUE,E01000848,Camden 011C,Suspect charged
81a9cb09602c9442a8fa5d935e6306a0558e7996e453e7026210c2d114d2539e,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.185784,51.553785,On or near FROGNAL LANE,E01000880,Camden 004C,Investigation complete; no suspect identified
926d5f2eb1dec72f8ba95ca01d10ac9394e05da29aa9351291833c46cf981295,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.066313,51.602172,On or near LANCASTER CLOSE,E01002034,Haringey 037A,Suspect charged
25bde43c00449a808389631e23eb44751299469f7afdb4c10bcd38dcd622cdbf,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.134102,51.381873,On or near Bus/Coach Station,E01004076,Sutton 011A,Investigation complete; no suspect identified
84df44a4e37076086226eabf5a24d29c1fc2cce1ef0c40caf84d9ad1e7053554,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.054120,51.615459,On or near CAMERON CLOSE,E01001427,Enfield 030C,Investigation complete; no suspect identified
b13b6611b3ee1b2f45b3267a17ccc8f91668fecbb88f2668722601644494178b,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.052528,51.519094,On or near BEGONIA CLOSE,E01003483,Newham 032A,Investigation complete; no suspect identified
dff826d7b0d1c4da07efaccbd2839012698b2107d90d884cedd0dbd2bd8b1680,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.027788,51.356417,On or near Sports/Recreation Area,E01001051,Croydon 030A,Suspect charged as part of another case
d11aad8f2be430077bb43338aa687c42aa6358b6260fd90c535cf0ed36d16ac8,2014-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4dc7adf754b3a69d7440958616c45cc139deeda1e31a66b198d6b77efb5111a4,2014-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
973fc82dc23bd0e6201737803a45023588097d43de7d4e31dedffb1e50ced85a,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.106488,51.637529,On or near THE SPINNEY,E01001567,Enfield 022C,Investigation complete; no suspect identified
2a6a5819288b1a89d9702acb13bb91901c3c9e25e90809ccd85b9d851cf300b8,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.372594,51.492023,On or near GREEN WALK,E01001336,Ealing 038C,Investigation complete; no suspect identified
d5fb9e46fc14b1726fee7f9419657e80eb6814ad70bdfe8c8bff8bf783bb4996,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.046546,51.552988,On or near GLENARM ROAD,E01001796,Hackney 011E,Investigation complete; no suspect identified
29a8e154f385c92004dffd0fd260e813b8c36a2c6a21bbf234f6a03ef5687f73,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.123176,51.447624,On or near REDLANDS WAY,E01003024,Lambeth 021D,Investigation complete; no suspect identified
13b9a814ae774a9b4b73f9e519b3d279202ec69686d701e1314531964d98945a,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.381385,51.515480,On or near NORMAN AVENUE,E01001364,Ealing 026E,Investigation complete; no suspect identified
2e9e210282f8bed0660e817d453c5e4e863142c07bb33c4d0f446144f36d363a,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.067072,51.610826,On or near GROVE STREET,E01001554,Enfield 037C,Suspect charged
d8828039461a02aa5bbeeead25f89dadb773d145f020083a56ac44439daf4f58,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.120071,51.488184,On or near LAUD STREET,E01003109,Lambeth 003E,Investigation complete; no suspect identified
0c7188754862b8df7c4bc18e5ce3e060003519a06720e6552d9c71e7473f5501,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.108583,51.596530,On or near BULLER ROAD,E01002029,Haringey 016B,Investigation complete; no suspect identified
42fabbf4ca64bcd40f91f8396124fcaa04eb66b40fc671969d419a3b49ed1af6,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.024929,51.591133,On or near MERSEY ROAD,E01004457,Waltham Forest 012B,Investigation complete; no suspect identified
0cc1fdc977c029bef0a2483d95e3e02a59abdb8876f11614f196958ee0a298e0,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.385861,51.513626,On or near STANLEY ROAD,E01001363,Ealing 026D,Investigation complete; no suspect identified
5b68fba71c05d8330165b8fc20b5c8fe3dce2398e58caefe28d0812e03297462,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.338020,51.598555,On or near BRUCE ROAD,E01002236,Harrow 011E,Investigation complete; no suspect identified
01cc8150d1fbe42fd82cd47e5af63ed98541cc0c9db3130f5903fcf75422fd38,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.063939,51.606377,On or near OFFORD CLOSE,E01002036,Haringey 002A,Investigation complete; no suspect identified
cfacf68922c6c2072b5dfb56554ec6905a75ed99dbba47828280de8cd10c845a,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.133871,51.512136,On or near Sports/Recreation Area,E01004763,Westminster 013B,Investigation complete; no suspect identified
3ed672bee6770058ecc5ce06ae384d1203b0b330d589beb4debcf6f8b1d80018,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.035555,51.430955,On or near LAMBSCROFT AVENUE,E01003266,Lewisham 031C,Investigation complete; no suspect identified
d3991f14b1d85315a47a56d397242aa1a73c8ac0721e81a61c54455668d3db59,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.124928,51.561794,On or near HOLLOWAY ROAD,E01002810,Islington 003F,Investigation complete; no suspect identified
8e7380bfccc0bfadc5f4fb6c23df8ecb1a52219b3670153e93016d0e5c1d77c8,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.067837,51.490471,On or near GREENS END,E01033735,Greenwich 004G,Suspect charged
d6a2898c9004b6434df025ef6ef1dbce1304aedb0c2801b03b13ef086b1b221b,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.007049,51.591622,On or near Petrol Station,E01004348,Waltham Forest 010B,Investigation complete; no suspect identified
c02785f33fbce939090dac04d895feef2f8a6f2675bb55f19352eb4443f6e99f,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.227756,51.488539,On or near Theatre/Concert Hall,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
941f40642c08b2a37da96a1c552aaa174927de4fe13b1749e4401f9a5e2d031c,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.011378,51.461994,On or near Shopping Area,E01033327,Lewisham 012F,Suspect charged
809a0f26bed7ab4ffd924a4dd46f7099a4306c5804545c26c06fef268b5f8eb6,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.137244,51.465123,On or near BELMONT CLOSE,E01003036,Lambeth 012C,Investigation complete; no suspect identified
196b63c469d5eade0007ecea3b41c12e362c6398dde77a40b8d63a79cb50f6cb,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.120908,51.493746,On or near Conference/Exhibition Centre,E01003112,Lambeth 002E,Investigation complete; no suspect identified
220a2609f44e881f5205c0afab0c7ed4b5b69be0f646fc8a04014a2790d33c11,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.215369,51.556739,On or near CRICKLEWOOD BROADWAY,E01000556,Brent 015D,Investigation complete; no suspect identified
882fc2781861b43aa9e74b4a0b25d30be38e5747812663a817db3a7a97e59621,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.073620,51.596033,On or near ELMHURST ROAD,E01001976,Haringey 011A,Investigation complete; no suspect identified
456ec661bb68bb7397df7c2669b6c31c676d9344bab8767aa255b259340ba548,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.021836,51.409897,On or near NORTH ROAD,E01000823,Bromley 008E,Suspect charged
33955502972a86b3d317ca83ea93d8975f1150ac86110e899631c15a0c3846dd,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.131797,51.509999,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Offender given a caution
5c128bed61b4c5d2856771e7bd24bdf850b0ac3b1aa7c5aa96f65b8bb0ea0b0d,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.012713,51.575648,On or near LEA BRIDGE ROAD,E01004365,Waltham Forest 020A,Suspect charged
77bf9468d47c26cd11c8fd44cf6d900058b62044bb8e2ab33f24d7a6e0f20732,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.089300,51.586493,On or near STATION ROAD,E01003639,Redbridge 013A,Suspect charged
a685e443f16fc0e5601c194195ca9c0c252e3d85c35c813bfc2cb39927b0ef32,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.100073,51.553418,On or near LEIGH ROAD,E01002745,Islington 013C,Suspect charged as part of another case
b7d34b352e3b02251b665f6350b463a217b1f576817e23fa9471aeea4c6b71e3,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.054302,51.458722,On or near ELLAND ROAD,E01004020,Southwark 029D,Investigation complete; no suspect identified
113ceb53eae575478df3f1da8c3396f966e0d2cda131194e2d1112d9d283f687,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.039137,51.608418,On or near RIBBLE CLOSE,E01003658,Redbridge 004C,Investigation complete; no suspect identified
94f9a71e3e1ed49ab01205e71e11b3bddb69d76af03d716e096a61ab73aef27c,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.066387,51.550790,On or near FERNCLIFF ROAD,E01001759,Hackney 016E,Investigation complete; no suspect identified
5f812111edbb2043f59f291f6938e8d731212250ff2dbed1212cd4e707eefeeb,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.191974,51.565627,On or near Supermarket,E01002319,Havering 016A,Investigation complete; no suspect identified
d28ae75b50bf0b8e9732011df8ed31a9f74ea9af4070e8c1582e1d3277662f9d,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.306587,51.525916,On or near WOODFIELD CRESCENT,E01001281,Ealing 013D,Investigation complete; no suspect identified
b546dbd928c1f5a171a806363cb46fab69165a6f93f73a75ca157a76e95a0d01,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.022229,51.589477,On or near PEARL ROAD,E01004457,Waltham Forest 012B,Investigation complete; no suspect identified
5a061c97741e92c7cc1cc571a5fb7840dd9038957019b8e9a8fbf8d5ced4bad2,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.537440,On or near Police Station,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
ff83e26e2e5f6a90d23e632fa88194ebdc078808388739a0c03510d10d78760e,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.121255,51.580565,On or near ELDER AVENUE,E01001990,Haringey 034C,Investigation complete; no suspect identified
b7b82f120bf86cbd28f2d8f8fa0f2ae6a061d2cc1dd4b54bfc42eaadb63e1daf,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.138931,51.514932,On or near RAMILLIES STREET,E01033595,Westminster 013E,Suspect charged
314158977a560c878bd140c97804b406312812305180064adf813fa22ac87db9,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.375651,51.543780,On or near CHURCH ROAD,E01001323,Ealing 004D,Investigation complete; no suspect identified
4b0bc44b46ca090576f7fd2fbf47e0c7024ac9fc537a9fa1180820b4de94871d,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.120671,51.470434,On or near STOCKWELL ROAD,E01003093,Lambeth 010B,Investigation complete; no suspect identified
dea5ca4f0c7e396000550e4e70ec6f5964e665d1cc31a8198efa9970cd1860d6,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.099834,51.469441,On or near LILFORD ROAD,E01003075,Lambeth 009C,Investigation complete; no suspect identified
a8416fc768ee23dab5767a660350e0cef942005af557604c710c4046d8fa09b7,2014-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6e872c25d8e13b0af7bc3d017061515dc2ee4dd47151f2f2cf1de9ff7a0562f6,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.471090,51.512394,On or near ALBERT ROAD,E01002554,Hillingdon 022F,Investigation complete; no suspect identified
cdf478df638a68feea6a2dcea7aa6e57dd2060d767b36de8a0e3367f9c19f750,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.056697,51.543616,On or near SOJOURNER-TRUTH CLOSE,E01001763,Hackney 020C,Investigation complete; no suspect identified
ff750b609e92385c49be6414361c87da2d4ed75f996a0a91c2aab24ffec5bf4f,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.037919,51.480903,On or near LIARDET STREET,E01003300,Lewisham 039B,Offender given a caution
ccbac9c990f3790d247a9a68592a9892e001a919840852481844a3a27fe151fd,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.114113,51.462208,On or near ELECTRIC AVENUE,E01003047,Lambeth 011B,Investigation complete; no suspect identified
b7dbf0ecbcdee5364ba9d8ad6ed5c7328df966176fe9d8df60f18aead2d3e183,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.196598,51.548431,On or near LIDDELL ROAD,E01000974,Camden 013E,Investigation complete; no suspect identified
53999319fff8849d9d76b3156b7e14ab4cff1cd2a1b70abd49de13cbdf0567a4,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.124063,51.558989,On or near HAYDON ROAD,E01000019,Barking and Dagenham 023A,Investigation complete; no suspect identified
e936a6478ab2ec81a8469ac372d2a9236d50b180a5e1457aa683b579ea80fc8d,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.048550,51.609953,On or near Supermarket,E01001559,Enfield 033F,Investigation complete; no suspect identified
6bcb4aefecf4356dc6d533a68e8e2354cf88d45051a23633c4cfad78bf8c2d82,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.037130,51.643664,On or near NAPIER ROAD,E01001510,Enfield 014D,Investigation complete; no suspect identified
1aa4bd03a2cfd5fd45d7b394e67f9c9a6a42339ae0531e0701cfc0f039fc97bf,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.101143,51.615312,On or near Petrol Station,E01001500,Enfield 035D,Investigation complete; no suspect identified
aa5a422c36871abc99aed38f2dbed480296097e694792553eb9040d6e245d265,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.354744,51.553264,On or near WHITTON AVENUE WEST,E01001271,Ealing 001B,Investigation complete; no suspect identified
e878c197fafb79a030fa45b40db7fecbf1137425fdd79b24cc4ceb5761a5e360,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.135903,51.462341,On or near Supermarket,E01003041,Lambeth 017C,Investigation complete; no suspect identified
38d8747ca6115d74b765c7cf2f5646e825263af98d44acd3384cccb371482596,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.114987,51.486754,On or near Supermarket,E01003101,Lambeth 003A,Investigation complete; no suspect identified
848d48c7bd900b1c3ca2f8d28ff30362436c831e6cf3675abfed3d5b6a7d7d20,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.018490,51.583173,On or near HOE STREET,E01004411,Waltham Forest 016D,Suspect charged
f2fc118bde7943be4059dde6215ab92f5b32225d23d5a83972e600ac9cd576e6,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.142805,51.591142,On or near QUEENS AVENUE,E01002022,Haringey 021B,Investigation complete; no suspect identified
ad180d04d959f2b475ac9e759690af544a7070ec5cf6215cfee443ae4586852e,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.105100,51.590719,On or near WALDEGRAVE ROAD,E01002031,Haringey 016D,Investigation complete; no suspect identified
bd3dd30c26eb926026f004ce4703d8bc6e7a9029068f1934ada2a9e457414a3b,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.414938,51.572301,On or near Sports/Recreation Area,E01002470,Hillingdon 007D,Investigation complete; no suspect identified
d8c0dba5369f94a92707000aa8784232f2d612350a217c6816ba8b99af4d3eaa,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.175582,51.480643,On or near FRASER ROAD,E01000403,Bexley 004A,Investigation complete; no suspect identified
d3df243a4213c4861d54a401d4340311564572beba2f8dbbe57152f4e247c0f6,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.021489,51.424261,On or near Sports/Recreation Area,E01003192,Lewisham 034D,Investigation complete; no suspect identified
0d1ae29da3b006f059dcd48697cb1b7e4f5d4a3cfeb0f126dbb564dec9af1d26,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.231965,51.585520,On or near COOMBE ROAD,E01002268,Havering 010A,Investigation complete; no suspect identified
c1c4910a42c2670ccf77c0e10a84a1039099e9c35d15e2b9cc6fc77c998e929e,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.005225,51.541845,On or near MANTLE WAY,E01003619,Newham 012D,Investigation complete; no suspect identified
f5dc8bb3dc5ea4f02ddff677b46bf4bdf9d41d089d1ab42434ab1099cb314d89,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.045665,51.546292,On or near FLANDERS WAY,E01001730,Hackney 019B,Investigation complete; no suspect identified
d1a97fe483b5e48278f7ae2fb0a7ccdf177aa2cdfb7a4554024512e19a0dfdc1,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.018498,51.420629,On or near ROSLIN WAY,E01000819,Bromley 040C,Suspect charged
5013ec3d2609dbadbaa6499adc850bb90f49653c06d58008c5fa51f0b8a396c8,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.093217,51.474819,On or near CAMBERWELL GREEN,E01003921,Southwark 021C,Investigation complete; no suspect identified
ef5ec659ee49e69490386f7cfcdc220a46e63e2c35b064ff468f78f1aa7d535e,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.148786,51.505763,On or near Nightclub,E01004761,Westminster 018D,Investigation complete; no suspect identified
3779d70d39d4f1ff494030e8a68478f2934f47410551768bdb690c402d1da503,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.001015,51.445156,On or near BROWNHILL ROAD,E01003295,Lewisham 017D,Investigation complete; no suspect identified
8851406114974e19be86ac98c0bf3f8dfd9e289180adbe0372f53b81eb3572a2,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.061509,51.546562,On or near ELSENHAM ROAD,E01003575,Newham 005B,Investigation complete; no suspect identified
01d28c5c33484e6bc731d448411a0235dff7ad2b03748524dd115fc36ce2f3a2,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.068988,51.470250,On or near Supermarket,E01004061,Southwark 025A,Investigation complete; no suspect identified
6ef37c5685a525484859ba6e605a884a643904a27ef66097745850d88969df44,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.095954,51.486896,On or near CARTER PLACE,E01003994,Southwark 012E,Investigation complete; no suspect identified
c34fb765e5151f4ad693cbec4965ea89afc363a4dc72679f7f9c53c6710d5454,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.188177,51.468466,On or near HAMBLE STREET,E01001938,Hammersmith and Fulham 025D,Investigation complete; no suspect identified
270391257a1972bc748b89a1dba0264dd9cd2536880d7906d940f31b016f8bc4,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.063125,51.627883,On or near MILESTONE CLOSE,E01001460,Enfield 024B,Investigation complete; no suspect identified
81068bb89d897c508e84a94a3bdbd61cf600dbba76502e41023c16892ebd6e0e,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.184361,51.580202,On or near Pedestrian Subway,E01032741,Havering 013E,Investigation complete; no suspect identified
80d40f654a5766eacbb0b516a5b64862c185c1e6fc48560965ccfac1e8e91c15,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.132113,51.426112,On or near STATION APPROACH,E01003113,Lambeth 032A,Investigation complete; no suspect identified
12e0870a40db7356ef1f882af55f0032e6e8a1a91583f932cb01416a8dc7ce87,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.053500,51.419374,On or near NEWLANDS PARK,E01000802,Bromley 004B,Investigation complete; no suspect identified
7a1f8757a70c2d242de0fac2b51ffde97dd574b2d21c764942af72a1c6eea90e,2014-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1081de83951cb2e02d65106ebde3d3788742d5e353a84820bfcfa6716233f0ec,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.249609,51.551643,On or near Petrol Station,E01000506,Brent 014A,Investigation complete; no suspect identified
3647b0c0bbf2420c40472943cd08fee983d9122200b415435d1ae3e89da59c6f,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.195793,51.552006,On or near MILL LANE,E01000971,Camden 010C,Investigation complete; no suspect identified
1d3db0c74c352ec29bdd24cea605816d66753a26366311d0069827f5c36f0142,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.051958,51.469474,On or near EVELINA ROAD,E01003343,Lewisham 006E,Investigation complete; no suspect identified
4eb22be872f8ade24edcda2450bf8e8b811361e93f0812f2081678cab13e9046,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.053842,51.477994,On or near CHESTERFIELD WAY,E01004003,Southwark 023B,Investigation complete; no suspect identified
4972048a8cc8fa266fecc4fbcc236329cf167037a5039bba36091894edbfaff8,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.092002,51.562659,On or near HIGHBURY GARDENS,E01003714,Redbridge 034B,Suspect charged
86ca9f16cc1df076b923fa63570712eca6da121d13001035d222b78f8794c2d1,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.078778,51.553640,On or near WINDSOR ROAD,E01003685,Redbridge 030C,Investigation complete; no suspect identified
3307c441578636f16356f030092589142e53249385ea9323f7cd1d26e0cd5e1b,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.043482,51.429648,On or near ADAMSRILL ROAD,E01003333,Lewisham 035D,Investigation complete; no suspect identified
3b881e26236f8648ca145ec5c55b484d9dcac25fc0f38d8a0d706d52810e112f,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.219836,51.607063,On or near EAST DENE DRIVE,E01002282,Havering 004B,Investigation complete; no suspect identified
af7e1d2b27f2ef7ec831a231be3dfa8dca022f14cff3b631f20d7d650615b30a,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.191974,51.565627,On or near Supermarket,E01002319,Havering 016A,Investigation complete; no suspect identified
e9e3422b2e90f02b4bfb28c3c04ab89e96ed97cd94667798f45cc63494ef5f55,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.132004,51.469697,On or near UNION ROAD,E01003095,Lambeth 012E,Investigation complete; no suspect identified
7c1e657cc60582ff7890eb64c6cfa154d75f6fffcbd4c006bacf8c75dd6e336a,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.067490,51.642460,On or near ST MARK'S ROAD,E01001406,Enfield 015B,Investigation complete; no suspect identified
5301af90a3c763dff4546a851810af5a78707c3d8a3b4b59c0d255c69981d80b,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.163359,51.516765,On or near NUTFORD PLACE,E01004658,Westminster 012B,Investigation complete; no suspect identified
86f748fbfbece23d35e6905b4700dc2d9f069ce21c2127ce295a689de8004c9d,2014-01,Metropolitan Police Service,Metropolitan Police Service,-0.128557,51.430066,On or near SHRUBBERY ROAD,E01003120,Lambeth 032D,Investigation complete; no suspect identified
